an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
16-Feb-2026 09:01:55,211.70 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_16022026090144_SMP_SE_Disclosures.pdf,Hyundai Motor India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,16022026090155,16-Feb-2026 09:01:56,211.70 KB,True,,,106536245,,INE0V6F01027,Hyundai Motor India Limited,2026-02-16 09:01:55,HYUNDAI
06-Feb-2026 20:52:26,970.08 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_06022026205215_Transcript_intimation.pdf,Hyundai Motor India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06022026205226,06-Feb-2026 20:52:27,970.08 KB,True,,,106524507,,INE0V6F01027,Hyundai Motor India Limited,2026-02-06 20:52:26,HYUNDAI
06-Feb-2026 16:39:20,149.21 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_06022026163851_Intimation_of_Reclassification_-_06022026.pdf,Hyundai Motor India Limited has inform the Exchange about submission of application for reclassification from Promoter & Promoter Group Category to Public Category,,,General Updates,00:00:00,06022026163920,06-Feb-2026 16:39:20,149.21 KB,True,,,106523771,,INE0V6F01027,Hyundai Motor India Limited,2026-02-06 16:39:20,HYUNDAI
04-Feb-2026 16:28:50,989.67 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_04022026162836_Investor_Meet_Intimation_dsc.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,04022026162850,04-Feb-2026 16:28:52,989.67 KB,True,,,106519698,,INE0V6F01027,Hyundai Motor India Limited,2026-02-04 16:28:50,HYUNDAI
02-Feb-2026 19:17:02,970.30 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_02022026190826_Audio_Link_Intimation.pdf,Hyundai Motor India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02022026191702,02-Feb-2026 19:17:03,970.30 KB,True,,,106516515,,INE0V6F01027,Hyundai Motor India Limited,2026-02-02 19:17:02,HYUNDAI
02-Feb-2026 15:01:50,172.23 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_02022026150133_Regulation30__5_.pdf,"Hyundai Motor India Limited has informed the Exchange regarding 'Disclosure under Regulation 30(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:02,02022026150150,02-Feb-2026 15:01:52,172.23 KB,True,,,106515916,,INE0V6F01027,Hyundai Motor India Limited,2026-02-02 15:01:50,HYUNDAI
02-Feb-2026 14:53:06,3.77 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_02022026145242_Investor_Presentation_sd.pdf,Hyundai Motor India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,02022026145306,02-Feb-2026 14:53:06,3.77 MB,True,,,106515904,,INE0V6F01027,Hyundai Motor India Limited,2026-02-02 14:53:06,HYUNDAI
02-Feb-2026 14:50:21,1.05 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_02022026145003_Press_Release_sd.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated February 02, 2026, titled ""Press Release"".",,,Press Release,00:00:01,02022026145021,02-Feb-2026 14:50:22,1.05 MB,True,,,106515898,,INE0V6F01027,Hyundai Motor India Limited,2026-02-02 14:50:21,HYUNDAI
02-Feb-2026 14:44:48,2.87 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_02022026144243_OUTCOME.pdf,"Hyundai Motor India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025.",,,Outcome of Board Meeting,00:00:01,02022026144448,02-Feb-2026 14:44:49,2.87 MB,True,,,106515888,,INE0V6F01027,Hyundai Motor India Limited,2026-02-02 14:44:48,HYUNDAI
01-Feb-2026 09:34:29,165.26 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_01022026093312_merged.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated February 01, 2026, titled ""Press Release"".",,,Press Release,00:00:02,01022026093429,01-Feb-2026 09:34:31,165.26 KB,True,,,106514993,,INE0V6F01027,Hyundai Motor India Limited,2026-02-01 09:34:29,HYUNDAI
28-Jan-2026 16:09:57,1.05 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_28012026160851_merged.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28012026160957,28-Jan-2026 16:09:58,1.05 MB,True,,,106509677,,INE0V6F01027,Hyundai Motor India Limited,2026-01-28 16:09:57,HYUNDAI
28-Jan-2026 10:57:41,1.00 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_28012026105717_IntimationofInvestorMeeton02022026sd.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28012026105741,28-Jan-2026 10:57:42,1.00 MB,True,,,106509208,,INE0V6F01027,Hyundai Motor India Limited,2026-01-28 10:57:41,HYUNDAI
19-Jan-2026 16:45:33,150.31 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_19012026164517_Promoter_Relcassification_Letter.pdf,Hyundai Motor India Limited has informed the Exchange about Receipt of request for reclassification form  Promoter Group  category to  Public  category,,,General Updates,00:00:01,19012026164533,19-Jan-2026 16:45:34,150.31 KB,True,,,106500953,,INE0V6F01027,Hyundai Motor India Limited,2026-01-19 16:45:33,HYUNDAI
09-Jan-2026 17:12:47,976.08 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_09012026171236_ESG_Rating_Disclosure.pdf,Hyundai Motor India Limited has informed the Exchange regarding 'ESG rating by NSE Sustainability Ratings and Analytics Limited'.,,,Updates,00:00:02,09012026171247,09-Jan-2026 17:12:49,976.08 KB,True,,,106493054,,INE0V6F01027,Hyundai Motor India Limited,2026-01-09 17:12:47,HYUNDAI
07-Jan-2026 10:37:17,1.32 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_07012026103700_Certificate_Reg_74_5__SE.pdf,"Hyundai Motor India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,07012026103717,07-Jan-2026 10:37:18,1.32 MB,True,,,106489849,,INE0V6F01027,Hyundai Motor India Limited,2026-01-07 10:37:17,HYUNDAI
01-Jan-2026 15:39:08,1.01 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_01012026153747_Press_Release_sales_sd.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated January 01, 2026, titled ""Press Release"".",,,Press Release,00:00:01,01012026153908,01-Jan-2026 15:39:09,1.01 MB,True,,,106485203,,INE0V6F01027,Hyundai Motor India Limited,2026-01-01 15:39:08,HYUNDAI
01-Jan-2026 10:32:03,1.01 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_01012026103020_Reg_30_Letter_01012026.pdf,Hyundai Motor India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,01012026103203,01-Jan-2026 10:32:04,1.01 MB,True,,,106484998,,INE0V6F01027,Hyundai Motor India Limited,2026-01-01 10:32:03,HYUNDAI
01-Jan-2026 09:33:52,1.04 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_01012026093340_News_Release_Tarun_Garg_sd.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated January 01, 2026, titled ""Tarun Garg Takes Charge as the First Indian MD & CEO of Hyundai Motor India Limited"".",,,Press Release,00:00:02,01012026093352,01-Jan-2026 09:33:54,1.04 MB,True,,,106484892,,INE0V6F01027,Hyundai Motor India Limited,2026-01-01 09:33:52,HYUNDAI
31-Dec-2025 17:01:03,1.67 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_31122025165928_Reg_30_Resignation_31122025.pdf,Hyundai Motor India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,31122025170103,31-Dec-2025 17:01:04,1.67 MB,True,,,106484183,,INE0V6F01027,Hyundai Motor India Limited,2025-12-31 17:01:03,HYUNDAI
31-Dec-2025 14:39:50,147.07 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_31122025143851_Stock_Exchange_Price_Increase_Letter_31st_Dec_2025_1.pdf,Hyundai Motor India Limited has informed the Exchange regarding 'Price Increase Announcement'.,,,Updates,00:00:01,31122025143950,31-Dec-2025 14:39:51,147.07 KB,True,,,106483887,,INE0V6F01027,Hyundai Motor India Limited,2025-12-31 14:39:50,HYUNDAI
30-Dec-2025 15:14:53,1.08 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_30122025151431_Launch_of_Hyundai_Prime_Taxi_Range_Press_Release.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated December 30, 2025, titled ""Press Release- Launch of Hyundai Prime Taxi Range"".",,,Press Release,00:00:01,30122025151453,30-Dec-2025 15:14:54,1.08 MB,True,,,106482551,,INE0V6F01027,Hyundai Motor India Limited,2025-12-30 15:14:53,HYUNDAI
29-Dec-2025 09:52:31,147.30 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_29122025095139_Window_Closure31122025.pdf,"Hyundai Motor India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,29122025095231,29-Dec-2025 09:52:32,147.30 KB,True,,,106480200,,INE0V6F01027,Hyundai Motor India Limited,2025-12-29 09:52:31,HYUNDAI
15-Dec-2025 16:28:42,439.35 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_15122025162827_HMIL15122025.pdf,Hyundai Motor India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot,,,Shareholders meeting,00:00:00,15122025162842,15-Dec-2025 16:28:42,439.35 KB,True,,,106468452,,INE0V6F01027,Hyundai Motor India Limited,2025-12-15 16:28:42,HYUNDAI
04-Dec-2025 15:07:35,1.02 MB,https://nsearchives.nseindia.com/corporate/HMIL_04122025150648_Investor_Meet_Intimation_US.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04122025150735,04-Dec-2025 15:07:36,1.02 MB,True,,,106460964,,INE0V6F01027,Hyundai Motor India Limited,2025-12-04 15:07:35,HYUNDAI
04-Dec-2025 14:54:18,1.02 MB,https://nsearchives.nseindia.com/corporate/HMIL_04122025145007_Investor_Meet_Intimation_US.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,04122025145418,04-Dec-2025 14:54:18,1.02 MB,True,,,106460961,,INE0V6F01027,Hyundai Motor India Limited,2025-12-04 14:54:18,HYUNDAI
01-Dec-2025 17:22:22,1.02 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_01122025172022_Investor_Meet_Intimation.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,01122025172222,01-Dec-2025 17:22:23,1.02 MB,True,,,106458303,,INE0V6F01027,Hyundai Motor India Limited,2025-12-01 17:22:22,HYUNDAI
01-Dec-2025 14:03:17,1.06 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_01122025140052_Press_release_Nov_2025.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated December 01, 2025, titled ""Press Release"".",,,Press Release,00:00:01,01122025140317,01-Dec-2025 14:03:18,1.06 MB,True,,,106458161,,INE0V6F01027,Hyundai Motor India Limited,2025-12-01 14:03:17,HYUNDAI
24-Nov-2025 16:41:09,1.02 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_24112025163807_Investor_Meet_Intimation.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,24112025164109,24-Nov-2025 16:41:10,1.02 MB,True,,,106453171,,INE0V6F01027,Hyundai Motor India Limited,2025-11-24 16:41:09,HYUNDAI
20-Nov-2025 16:19:29,1.01 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_20112025161140_DisclosureforAcquisition20112025Final.pdf,Hyundai Motor India Limited has informed the Exchange about General Updates,,,General Updates,00:00:00,20112025161929,20-Nov-2025 16:19:29,1.01 MB,True,,,106450958,,INE0V6F01027,Hyundai Motor India Limited,2025-11-20 16:19:29,HYUNDAI
19-Nov-2025 16:43:18,1.02 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_19112025164108_Investor_Meet_Intimation_Bofa.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19112025164318,19-Nov-2025 16:43:19,1.02 MB,True,,,106449956,,INE0V6F01027,Hyundai Motor India Limited,2025-11-19 16:43:18,HYUNDAI
12-Nov-2025 14:17:41,1.03 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_12112025141444_Investor_Meet_Intimation.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12112025141741,12-Nov-2025 14:17:42,1.03 MB,True,,,106439198,,INE0V6F01027,Hyundai Motor India Limited,2025-11-12 14:17:41,HYUNDAI
12-Nov-2025 10:33:01,518.82 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_12112025102916_NewspaperaddPB.pdf,Hyundai Motor India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,12112025103301,12-Nov-2025 10:33:02,518.82 KB,True,,,106438698,,INE0V6F01027,Hyundai Motor India Limited,2025-11-12 10:33:01,HYUNDAI
11-Nov-2025 14:21:19,1.31 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_11112025141115_Postal_Ballot_Notice.pdf,Hyundai Motor India Limited has informed the Exchange regarding Notice of Postal Ballot for the Appointment of Mr. Tarun Garg as Managing Director and CEO of the Company.,,,Shareholders meeting,00:00:01,11112025142119,11-Nov-2025 14:21:20,1.31 MB,True,,,106436927,,INE0V6F01027,Hyundai Motor India Limited,2025-11-11 14:21:19,HYUNDAI
07-Nov-2025 09:52:57,1.01 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_07112025095242_Transcript.pdf,Hyundai Motor India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,07112025095257,07-Nov-2025 09:52:58,1.01 MB,True,,,106431158,,INE0V6F01027,Hyundai Motor India Limited,2025-11-07 09:52:57,HYUNDAI
04-Nov-2025 13:18:10,1.14 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_04112025131758_Press_Release_venue.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated November 04, 2025, titled ""Press Release"".",,,Press Release,00:00:01,04112025131810,04-Nov-2025 13:18:11,1.14 MB,True,,,106426061,,INE0V6F01027,Hyundai Motor India Limited,2025-11-04 13:18:10,HYUNDAI
01-Nov-2025 14:25:27,204.86 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_01112025142509_Intimation_of_Press_release01112025.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated November 01, 2025, titled ""Press Release"".",,,Press Release,00:00:02,01112025142527,01-Nov-2025 14:25:29,204.86 KB,True,,,106423498,,INE0V6F01027,Hyundai Motor India Limited,2025-11-01 14:25:27,HYUNDAI
30-Oct-2025 19:07:25,1.00 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_30102025190710_Audio_Link_Intimation.pdf,Hyundai Motor India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30102025190725,30-Oct-2025 19:07:26,1.00 MB,True,,,106421308,,INE0V6F01027,Hyundai Motor India Limited,2025-10-30 19:07:25,HYUNDAI
30-Oct-2025 15:57:52,2.34 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_30102025155032_BMOUTCOME.pdf,"Hyundai Motor India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025.",,,Outcome of Board Meeting,00:00:01,30102025155752,30-Oct-2025 15:57:53,2.34 MB,True,,,106420850,,INE0V6F01027,Hyundai Motor India Limited,2025-10-30 15:57:52,HYUNDAI
30-Oct-2025 14:54:04,3.54 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_30102025145046_Investor_Presentatio_Q2_FY26.pdf,Hyundai Motor India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,30102025145404,30-Oct-2025 14:54:06,3.54 MB,True,,,106420743,,INE0V6F01027,Hyundai Motor India Limited,2025-10-30 14:54:04,HYUNDAI
30-Oct-2025 14:46:14,1.07 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_30102025144602_Press_release_Q2FY26_results.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated October 30, 2025, titled ""Press Release"".",,,Press Release,00:00:01,30102025144614,30-Oct-2025 14:46:15,1.07 MB,True,,,106420731,,INE0V6F01027,Hyundai Motor India Limited,2025-10-30 14:46:14,HYUNDAI
30-Oct-2025 14:34:06,2.34 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_30102025143036_BMOUTCOME.pdf,"Hyundai Motor India Limited has informed the Exchange regarding  Board meeting held on October 30, 2025.",,,Outcome of Board Meeting,00:00:01,30102025143406,30-Oct-2025 14:34:07,2.34 MB,True,,,106420716,,INE0V6F01027,Hyundai Motor India Limited,2025-10-30 14:34:06,HYUNDAI
24-Oct-2025 16:19:06,1.11 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_24102025161830_Investor.pdf,Hyundai Motor India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,24102025161906,24-Oct-2025 16:19:07,1.11 MB,True,,,106415345,,INE0V6F01027,Hyundai Motor India Limited,2025-10-24 16:19:06,HYUNDAI
24-Oct-2025 12:12:56,1.12 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_24102025121126_Press_Release.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated October 24, 2025, titled ""Press Release"".",,,Press Release,00:00:00,24102025121256,24-Oct-2025 12:12:56,1.12 MB,True,,,106415090,,INE0V6F01027,Hyundai Motor India Limited,2025-10-24 12:12:56,HYUNDAI
23-Oct-2025 08:56:03,1.13 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_23102025085552_PressRelease.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated October 23, 2025, titled ""Press Release"".",,,Press Release,00:00:00,23102025085603,23-Oct-2025 08:56:03,1.13 MB,True,,,106413961,,INE0V6F01027,Hyundai Motor India Limited,2025-10-23 08:56:03,HYUNDAI
22-Oct-2025 16:58:33,1.12 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_22102025165547_MrSunildisclosureSMP.pdf,Hyundai Motor India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,22102025165833,22-Oct-2025 16:58:34,1.12 MB,True,,,106413804,,INE0V6F01027,Hyundai Motor India Limited,2025-10-22 16:58:33,HYUNDAI
17-Oct-2025 09:33:40,1.03 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_17102025093328_Investor_Day_AV_Letter.pdf,Hyundai Motor India Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,17102025093340,17-Oct-2025 09:33:41,1.03 MB,True,,,106410573,,INE0V6F01027,Hyundai Motor India Limited,2025-10-17 09:33:40,HYUNDAI
15-Oct-2025 10:53:49,1.10 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_15102025105128_Press_Release_Investor_Day.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated October 15, 2025, titled ""Press Release"".",,,Press Release,00:00:01,15102025105349,15-Oct-2025 10:53:50,1.10 MB,True,,,106408084,,INE0V6F01027,Hyundai Motor India Limited,2025-10-15 10:53:49,HYUNDAI
15-Oct-2025 09:57:39,242.09 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_15102025095730_PR1.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated October 15, 2025, titled ""Press Release"".",,,Press Release,00:00:01,15102025095739,15-Oct-2025 09:57:40,242.09 KB,True,,,106407989,,INE0V6F01027,Hyundai Motor India Limited,2025-10-15 09:57:39,HYUNDAI
15-Oct-2025 07:49:03,145.65 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_15102025074828_IPLETTER.pdf,Hyundai Motor India Limited has informed the Exchange about General Updates,,,General Updates,00:00:00,15102025074903,15-Oct-2025 07:49:03,145.65 KB,True,,,106407920,,INE0V6F01027,Hyundai Motor India Limited,2025-10-15 07:49:03,HYUNDAI
15-Oct-2025 00:12:22,1.46 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_15102025001149_BMOutcome.pdf,Hyundai Motor India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:01,15102025001222,15-Oct-2025 00:12:23,1.46 MB,True,,,106407892,,INE0V6F01027,Hyundai Motor India Limited,2025-10-15 00:12:22,HYUNDAI
15-Oct-2025 00:05:40,1.46 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_15102025000459_BMOutcome.pdf,"Hyundai Motor India Limited has informed the Exchange regarding  Board meeting held on October 14, 2025.",,,Outcome of Board Meeting,00:00:01,15102025000540,15-Oct-2025 00:05:41,1.46 MB,True,,,106407891,,INE0V6F01027,Hyundai Motor India Limited,2025-10-15 00:05:40,HYUNDAI
14-Oct-2025 14:12:04,1.04 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_14102025141048_InvestorDayIntimation15102025Youtubelinkintimation.pdf,Hyundai Motor India Limited has informed the Exchange regarding 'Investor Day   Hyundai Motor India Limited'.,,,Updates,00:00:01,14102025141204,14-Oct-2025 14:12:05,1.04 MB,True,,,106407027,,INE0V6F01027,Hyundai Motor India Limited,2025-10-14 14:12:04,HYUNDAI
13-Oct-2025 11:34:35,1.40 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_13102025113416_CoveringLetterReg74final.pdf,"Hyundai Motor India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,13102025113435,13-Oct-2025 11:34:36,1.40 MB,True,,,106405362,,INE0V6F01027,Hyundai Motor India Limited,2025-10-13 11:34:35,HYUNDAI
08-Oct-2025 19:03:05,230.30 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_08102025190241_REG30DISCLOSURE.pdf,Hyundai Motor India Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,08102025190305,08-Oct-2025 19:03:06,230.30 KB,True,,,106401631,,INE0V6F01027,Hyundai Motor India Limited,2025-10-08 19:03:05,HYUNDAI
01-Oct-2025 15:48:05,1.04 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_01102025154048_COD_Letter.pdf,Hyundai Motor India Limited has informed the Exchange about Commencement of commercial production/operations,,,Commencement of commercial production/operations,00:00:01,01102025154805,01-Oct-2025 15:48:06,1.04 MB,True,,,106395340,,INE0V6F01027,Hyundai Motor India Limited,2025-10-01 15:48:05,HYUNDAI
01-Oct-2025 11:41:53,1.15 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_01102025114142_PressReleasesales.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated October 01, 2025, titled ""Press Release"".",,,Press Release,00:00:01,01102025114153,01-Oct-2025 11:41:54,1.15 MB,True,,,106394996,,INE0V6F01027,Hyundai Motor India Limited,2025-10-01 11:41:53,HYUNDAI
29-Sep-2025 14:47:42,1.04 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_29092025144730_TradingWindowClosure.pdf,"Hyundai Motor India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,29092025144742,29-Sep-2025 14:47:43,1.04 MB,True,,,106390630,,INE0V6F01027,Hyundai Motor India Limited,2025-09-29 14:47:42,HYUNDAI
22-Sep-2025 11:38:16,163.65 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_22092025113527_SMP_Draft_Resignation_v1.pdf,Hyundai Motor India Limited has informed the Exchange regarding Resignation of Mr. Tapan Kumar Ghosh from the position of Function Head National Sales designated as SMP of theCompany,,,Resignation,00:00:01,22092025113816,22-Sep-2025 11:38:17,163.65 KB,True,,,106379480,,INE0V6F01027,Hyundai Motor India Limited,2025-09-22 11:38:16,HYUNDAI
17-Sep-2025 14:34:56,210.34 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_17092025143438_PressRelease.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated September 17, 2025, titled ""Hyundai Motor India Signs Long-term Wage Settlement"".",,,Press Release,00:00:01,17092025143456,17-Sep-2025 14:34:57,210.34 KB,True,,,106375747,,INE0V6F01027,Hyundai Motor India Limited,2025-09-17 14:34:56,HYUNDAI
01-Sep-2025 16:05:04,156.99 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_01092025160439_HMILReg30disclosure.pdf,Hyundai Motor India Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,01092025160504,01-Sep-2025 16:05:05,156.99 KB,True,,,106358297,,INE0V6F01027,Hyundai Motor India Limited,2025-09-01 16:05:04,HYUNDAI
01-Sep-2025 15:40:25,996.77 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_01092025153900_Voting_ResultsHMILAGM.pdf,"Hyundai Motor India Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 28, 2025",,,Shareholders meeting,00:00:01,01092025154025,01-Sep-2025 15:40:26,996.77 KB,True,,,106358243,,INE0V6F01027,Hyundai Motor India Limited,2025-09-01 15:40:25,HYUNDAI
01-Sep-2025 15:25:30,218.96 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_01092025152507_SalesPressRelease.pdf,"Hyundai Motor India Limited has informed the Exchange regarding a press release dated September 01, 2025, titled ""Hyundai Motor India Reports Total Sales of 60,501 Units in August 2025.",,,Press Release,00:00:01,01092025152530,01-Sep-2025 15:25:31,218.96 KB,True,,,106358218,,INE0V6F01027,Hyundai Motor India Limited,2025-09-01 15:25:30,HYUNDAI
29-Aug-2025 17:07:47,1.16 MB,https://nsearchives.nseindia.com/corporate/HMILNSE_29082025170726_Hyundai_-_Approved_OIA_-_28082025_-_Intimation_Letter.pdf,Hyundai Motor India Limited has informed the Exchange about Action(s) initiated or orders passed,,,Action(s) initiated or orders passed,00:00:01,29082025170747,29-Aug-2025 17:07:48,1.16 MB,True,,,106355788,,INE0V6F01027,Hyundai Motor India Limited,2025-08-29 17:07:47,HYUNDAI
28-Aug-2025 18:06:53,258.70 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_28082025180603_29thAGMProceedings.pdf,"Hyundai Motor India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 28, 2025",,,Shareholders meeting,00:00:01,28082025180653,28-Aug-2025 18:06:54,258.70 KB,True,,,106354454,,INE0V6F01027,Hyundai Motor India Limited,2025-08-28 18:06:53,HYUNDAI
22-Aug-2025 15:30:00,171.12 KB,https://nsearchives.nseindia.com/corporate/HMILNSE_22082025152945_Credit_Rating_Letter.pdf,Hyundai Motor India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,22082025153000,22-Aug-2025 15:30:01,171.12 KB,True,,,106349030,,INE0V6F01027,Hyundai Motor India Limited,2025-08-22 15:30:00,HYUNDAI
