an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
09-Jun-2023 19:04:58,,https://nsearchives.nseindia.com/corporate/RECLTD_09062023190458_KYC09062023.pdf,"REC Limited has informed the Exchange regarding 'General Intimation regarding updation of PAN, KYC, Nomination, Bank Details etc.'.",,,Updates,00:00:05,09062023190458,09-Jun-2023 19:05:03,-,False,,,105527561,Financial Institution,INE020B01018,REC Limited,2023-06-09 19:04:58,RECLTD
29-May-2023 18:45:55,,https://nsearchives.nseindia.com/corporate/RECLTD_29052023184555_RECASCR29052023.pdf,"In compliance with Regulation 24A of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are enclosing herewith ""Annual Secretarial Compliance Report"" for the year ended on March 31, 2023 of REC Limited issued by M/s. Hemant Singh & Associates, Company Secretaries, for your information and record.",,,Annual Secretarial Compliance Report,00:00:38,29052023184555,29-May-2023 18:46:33,-,False,,,105515572,Financial Institution,INE020B01018,REC Limited,2023-05-29 18:45:55,RECLTD
24-May-2023 19:09:12,,https://nsearchives.nseindia.com/corporate/RECLTD_24052023190912_BSENSEintimationREC24052023.pdf,REC Limited has informed the Exchange regarding 'Outcome of Board Meeting- Corrigendum'.,,,Updates,00:00:05,24052023190912,24-May-2023 19:09:17,-,False,,,105509001,Financial Institution,INE020B01018,REC Limited,2023-05-24 19:09:12,RECLTD
24-May-2023 17:13:16,,-,"The Exchange has sought clarification from REC Limited for the quarter ended 31-Mar-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1. The company has not submitted the Statement of Modified Opinion or in case of unmodified opinion(s), a declaration to that effect to the Stock Exchange. The response of the Company is awaited.",,,Clarification - Financial Results,00:00:19,24052023171316,24-May-2023 17:13:35,-,False,,,105508683,Financial Institution,INE020B01018,REC Limited,2023-05-24 17:13:16,RECLTD
19-May-2023 19:33:07,,https://nsearchives.nseindia.com/corporate/RECLTD_19052023193307_SignedBSENSEfilingREC19052023.pdf,REC Limited has informed the Exchange regarding 'General Updates  '.,,,Updates,00:00:12,19052023193307,19-May-2023 19:33:19,-,False,,,105503500,Financial Institution,INE020B01018,REC Limited,2023-05-19 19:33:07,RECLTD
18-May-2023 16:17:17,,https://nsearchives.nseindia.com/corporate/RECLTD_18052023161717_BSENSEnewspublicationREC18052023signed.pdf,REC Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,18052023161717,18-May-2023 16:17:21,-,False,,,105501342,Financial Institution,INE020B01018,REC Limited,2023-05-18 16:17:17,RECLTD
17-May-2023 17:52:31,,https://nsearchives.nseindia.com/corporate/RECLTD_17052023175232_Outcome17052023.pdf,REC Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:14,17052023175231,17-May-2023 17:52:45,-,False,,,105500124,Financial Institution,INE020B01018,REC Limited,2023-05-17 17:52:31,RECLTD
17-May-2023 17:31:06,,https://nsearchives.nseindia.com/corporate/Outcome17052023_17052023173106.pdf,"REC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:07,17052023173106,17-May-2023 17:31:13,-,False,,,153198,Financial Institution,INE020B01018,REC Limited,2023-05-17 17:31:06,RECLTD
17-May-2023 17:26:18,,https://nsearchives.nseindia.com/corporate/RECLTD_17052023172618_Outcome17052023.pdf,"REC Limited has informed the Exchange regarding  Board meeting held on May 17, 2023.",,,Outcome of Board Meeting,00:00:06,17052023172618,17-May-2023 17:26:24,-,False,,,105500057,Financial Institution,INE020B01018,REC Limited,2023-05-17 17:26:18,RECLTD
21-Apr-2023 11:05:03,,https://nsearchives.nseindia.com/corporate/RECLTD_21042023110503_SaleKPS1.pdf,REC Limited has informed the Exchange regarding 'Sale and transfer of KPS1 Transmission Limited to M/s Megha Engineering & Infrastructures Limited.'.,,,Updates,00:00:11,21042023110503,21-Apr-2023 11:05:14,-,False,,,105474717,Financial Institution,INE020B01018,REC Limited,2023-04-21 11:05:03,RECLTD
11-Apr-2023 11:16:11,,https://nsearchives.nseindia.com/corporate/RECLTD_11042023111611_Reg74.pdf,"REC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:04,11042023111611,11-Apr-2023 11:16:15,-,False,,,105466296,Financial Institution,INE020B01018,REC Limited,2023-04-11 11:16:11,RECLTD
04-Apr-2023 18:43:34,,https://nsearchives.nseindia.com/corporate/RECLTD_04042023184334_IntimationofRaisingBonds0404.pdf,"REC Limited has informed the Exchange regarding 'Disclosure/ Intimation regarding Issue of US$ 750 Million, 5.625% Green Bonds by REC Limited.'.",,,Updates,00:00:07,04042023184334,04-Apr-2023 18:43:41,-,False,,,105461745,Financial Institution,INE020B01018,REC Limited,2023-04-04 18:43:34,RECLTD
31-Mar-2023 13:34:03,,https://nsearchives.nseindia.com/corporate/RECLTD_31032023133403_ChangeRTA31032023.pdf,REC Limited has informed the Exchange about Registrar & Share Transfer Agent Update,,,Registrar & Share Transfer Agent Update,00:00:07,31032023133403,31-Mar-2023 13:34:10,-,False,,,105458599,Financial Institution,INE020B01018,REC Limited,2023-03-31 13:34:03,RECLTD
31-Mar-2023 13:29:36,,https://nsearchives.nseindia.com/corporate/RECLTD_31032023132936_SaleKPS1.pdf,"REC Limited has informed the Exchange regarding 'Approval of Board of Directors for sale and transfer of KPS1 Transmission Limited, a wholly owned subsidiary of RECPDCL, to M/s Megha Engineering & Infrastructures Limited.'.",,,Updates,00:00:07,31032023132936,31-Mar-2023 13:29:43,-,False,,,105458589,Financial Institution,INE020B01018,REC Limited,2023-03-31 13:29:36,RECLTD
29-Mar-2023 18:43:47,,https://nsearchives.nseindia.com/corporate/RECLTD_29032023184347_Closure29032023.pdf,"REC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,29032023184347,29-Mar-2023 18:43:52,-,False,,,105456760,Financial Institution,INE020B01018,REC Limited,2023-03-29 18:43:47,RECLTD
28-Mar-2023 17:36:46,,https://nsearchives.nseindia.com/corporate/RECLTD_28032023173646_SPV28032023.pdf,REC Limited has informed the Exchange regarding 'Sale and transfer of Khavda II-A Transmission Limited to M/s Adani Transmission Limited.'.,,,Updates,00:00:09,28032023173646,28-Mar-2023 17:36:55,-,False,,,105455506,Financial Institution,INE020B01018,REC Limited,2023-03-28 17:36:46,RECLTD
22-Mar-2023 12:28:47,,https://nsearchives.nseindia.com/corporate/RECLTD_22032023122847_Sale2232023.pdf,REC Limited has informed the Exchange regarding 'Sale and transfer of 6 (six) wholly owned subsidiary companies of RECPDCL and also of REC.'.,,,Updates,00:00:05,22032023122847,22-Mar-2023 12:28:52,-,False,,,105451237,Financial Institution,INE020B01018,REC Limited,2023-03-22 12:28:47,RECLTD
10-Mar-2023 15:27:43,,https://nsearchives.nseindia.com/corporate/RECLTD_10032023152743_SPVs_Signed.pdf,REC Limited has informed the Exchange regarding 'Board approval for (i) incorporation of 2 (two) SPVs as wholly owned subsidiary companies of RECPDCL and (ii) Sale and transfer of 7 (seven) wholly owned subsidiary companies of RECPDCL.'.,,,Updates,00:00:09,10032023152743,10-Mar-2023 15:27:52,-,False,,,105443834,Financial Institution,INE020B01018,REC Limited,2023-03-10 15:27:43,RECLTD
09-Mar-2023 20:27:40,,-,"Members of the Exchange are hereby informed that the trading in Bonds of REC Limited shall be suspended w.e.f. March 13, 2023 (ISIN: INE020B07GY2) on account of Redemption on account of Maturity",,,Suspension of Trading,00:00:04,09032023202740,09-Mar-2023 20:27:44,-,False,,,105443223,Financial Institution,INE020B01018,REC Limited,2023-03-09 20:27:40,RECLTD
09-Mar-2023 18:21:52,,https://nsearchives.nseindia.com/corporate/RECLTD_09032023182152_MBP2324.pdf,"REC Limited has informed the Exchange regarding  Board meeting held on March 09, 2023.",,,Outcome of Board Meeting,00:00:05,09032023182152,09-Mar-2023 18:21:57,-,False,,,105443177,Financial Institution,INE020B01018,REC Limited,2023-03-09 18:21:52,RECLTD
07-Mar-2023 11:43:00,,https://nsearchives.nseindia.com/corporate/RECLTD_07032023114300_Changeindirectorate.pdf,REC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:03,07032023114300,07-Mar-2023 11:43:03,-,False,,,105441746,Financial Institution,INE020B01018,REC Limited,2023-03-07 11:43:00,RECLTD
24-Feb-2023 16:50:09,,https://nsearchives.nseindia.com/corporate/RECLTD_24022023165009_Transcirpt24022023.pdf,REC Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,24022023165009,24-Feb-2023 16:50:15,-,False,,,105435509,Financial Institution,INE020B01018,REC Limited,2023-02-24 16:50:09,RECLTD
20-Feb-2023 17:34:43,,https://nsearchives.nseindia.com/corporate/RECLTD_20022023173443_Offeringcircular20022023.pdf,"REC Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'.",,,Updates,00:00:03,20022023173443,20-Feb-2023 17:34:46,-,False,,,105432079,Financial Institution,INE020B01018,REC Limited,2023-02-20 17:34:43,RECLTD
20-Feb-2023 10:46:58,,https://nsearchives.nseindia.com/corporate/RECLTD_20022023104658_AnalystCall18022023.pdf,REC Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,20022023104658,20-Feb-2023 10:47:02,-,False,,,105431574,Financial Institution,INE020B01018,REC Limited,2023-02-20 10:46:58,RECLTD
16-Feb-2023 16:50:36,,https://nsearchives.nseindia.com/corporate/RECLTD_16022023165036_InvestorMeet16022023.pdf,REC Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,16022023165036,16-Feb-2023 16:50:39,-,False,,,105429897,Financial Institution,INE020B01018,REC Limited,2023-02-16 16:50:36,RECLTD
02-Feb-2023 18:02:29,,https://nsearchives.nseindia.com/corporate/RECLTD_02022023180229_Tdsexemption.pdf,"REC Limited has informed the Exchange regarding 'Submission of requisite documents for claiming exemption from TDS or   deduction of tax at lower rates, on dividend to be paid to shareholders.'.",,,Updates,00:00:03,02022023180229,02-Feb-2023 18:02:32,-,False,,,105415727,Financial Institution,INE020B01018,REC Limited,2023-02-02 18:02:29,RECLTD
02-Feb-2023 18:00:16,,https://nsearchives.nseindia.com/corporate/RECLTD_02022023180016_Recorddate.pdf,REC Limited has informed the Exchange regarding 'Newspaper Clipping in respect of Notice of record date for 2nd interim dividend for FY 2022-23 of REC Limited.'.,,,Updates,00:00:09,02022023180016,02-Feb-2023 18:00:25,-,False,,,105415722,Financial Institution,INE020B01018,REC Limited,2023-02-02 18:00:16,RECLTD
31-Jan-2023 17:59:20,,https://nsearchives.nseindia.com/corporate/RECLTD_31012023175920_strikeoffsigned.pdf,REC Limited has informed the Exchange regarding 'Board approval for striking off the name of M/s Khavda II-D Transmission Limited (CIN: U40108DL2022GOI397181) from Register of Companies. '.,,,Updates,00:00:04,31012023175920,31-Jan-2023 17:59:24,-,False,,,105413070,Financial Institution,INE020B01018,REC Limited,2023-01-31 17:59:20,RECLTD
30-Jan-2023 18:40:53,,https://nsearchives.nseindia.com/corporate/RECLTD_30012023184053_Financialannouncement.pdf,REC Limited has informed the Exchange that Record date for the purpose of DI  is 09-Feb-2023.,,,Record Date,00:00:05,30012023184053,30-Jan-2023 18:40:58,-,False,,,105411869,Financial Institution,INE020B01018,REC Limited,2023-01-30 18:40:53,RECLTD
30-Jan-2023 18:36:17,,https://nsearchives.nseindia.com/corporate/Financialannouncement_30012023183617.pdf,"REC Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:04,30012023183617,30-Jan-2023 18:36:21,-,False,,,150894,Financial Institution,INE020B01018,REC Limited,2023-01-30 18:36:17,RECLTD
30-Jan-2023 18:34:58,,https://nsearchives.nseindia.com/corporate/RECLTD_30012023183458_Financialannouncement.pdf,"REC Limited has informed the Exchange that Board of Directors at its meeting held on January 30, 2023, declared Interim Dividend of 3.25 per equity share.",,,Dividend,00:00:03,30012023183458,30-Jan-2023 18:35:01,-,False,,,105411859,Financial Institution,INE020B01018,REC Limited,2023-01-30 18:34:58,RECLTD
21-Jan-2023 18:50:24,,https://nsearchives.nseindia.com/corporate/RECLTD_21012023185024_SaleandTransferofMPpowerTransmission20012023.pdf,REC Limited has informed the Exchange regarding 'Sale and transfer of MP Power Transmission Package-I Limited to M/s Megha Engineering & Infrastructures Limited.'.,,,Updates,00:00:05,21012023185024,21-Jan-2023 18:50:29,-,False,,,105406046,Financial Institution,INE020B01018,REC Limited,2023-01-21 18:50:24,RECLTD
17-Jan-2023 18:02:48,,https://nsearchives.nseindia.com/corporate/RECLTD_17012023180248_Sale17012023.pdf,"REC Limited has informed the Exchange regarding 'Sale and transfer of WRSR Power Transmission Limited, wholly owned subsidiary of RECPDCL and also of REC.'.",,,Updates,00:00:03,17012023180248,17-Jan-2023 18:02:51,-,False,,,105402485,Financial Institution,INE020B01018,REC Limited,2023-01-17 18:02:48,RECLTD
13-Jan-2023 22:33:16,,https://nsearchives.nseindia.com/corporate/RECLTD_13012023223316_MoUSigning13012023.pdf,REC Limited has informed the Exchange regarding 'Intimation regarding the execution of non-binding MoUs with Government of Utter Pradesh and MP Power Management Company Limited - Reg'.,,,Updates,00:00:02,13012023223316,13-Jan-2023 22:33:18,-,False,,,105400630,Financial Institution,INE020B01018,REC Limited,2023-01-13 22:33:16,RECLTD
10-Jan-2023 17:52:20,,https://nsearchives.nseindia.com/corporate/RECLTD_10012023175220_Reg74.pdf,"REC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:04,10012023175220,10-Jan-2023 17:52:24,-,False,,,105397570,Financial Institution,INE020B01018,REC Limited,2023-01-10 17:52:20,RECLTD
30-Dec-2022 17:11:21,,https://nsearchives.nseindia.com/corporate/RECLTD_30122022171121_ApprovalforsaleandtransferofWRSRPowerTransmissionLimited.pdf,"REC Limited has informed the Exchange regarding 'Approval for sale and transfer of WRSR Power Transmission Limited, a wholly owned subsidiary of RECPDCL, to M/ s Adani Transmission Limited.'.",,,Updates,00:00:04,30122022171121,30-Dec-2022 17:11:25,-,False,,,105389928,Financial Institution,INE020B01018,REC Limited,2022-12-30 17:11:21,RECLTD
26-Dec-2022 18:25:54,,https://nsearchives.nseindia.com/corporate/RECLTD_26122022182554_26122022.pdf,REC Limited has informed the Exchange regarding 'Intimation for closure of trading window.'.,,,Updates,00:00:05,26122022182554,26-Dec-2022 18:25:59,-,False,,,105385945,Financial Institution,INE020B01018,REC Limited,2022-12-26 18:25:54,RECLTD
06-Dec-2022 16:29:24,,https://nsearchives.nseindia.com/corporate/RECLTD_06122022162924_SE_06.12.2022.pdf,REC Limited has informed the Exchange about Board approval for (i) incorporation of SPV as wholly owned subsidiary of RECPDCL and (ii) Sale and transfer of MP Power Transmission Package-I Limited to M/s Megha Engineering & Infrastructures Limited.,,,General updates,00:00:03,06122022162924,06-Dec-2022 16:29:27,-,False,,,5128474,Financial Institution,INE020B01018,REC Limited,2022-12-06 16:29:24,RECLTD
06-Dec-2022 10:27:51,,https://nsearchives.nseindia.com/corporate/RECLTD_06122022102751_ClarificationOnNews02122022.pdf,RECLTD : The Exchange has sought clarification from REC Limited with respect to recent news item captioned REC signs pact with PFC for FY2022-23.  The response from the Company is attached.,,,News Verification,00:00:05,06122022102751,06-Dec-2022 10:27:56,-,False,,,5128294,Financial Institution,INE020B01018,REC Limited,2022-12-06 10:27:51,RECLTD
01-Dec-2022 19:08:48,,-,RECLTD : The Exchange has sought clarification from REC Limited with respect to recent news item captioned REC signs pact with PFC for FY2022-23.  The response from the Company is awaited.,,,News Verification,00:00:05,01122022190848,01-Dec-2022 19:08:53,-,False,,,5127377,Financial Institution,INE020B01018,REC Limited,2022-12-01 19:08:48,RECLTD
24-Nov-2022 19:48:00,,-,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures of REC Limited shall be suspended w.e.f. Dec 02, 2022 (ISIN: INE020B07GW6) on account of Redemption on account of Maturity",,,Suspension of Trading,00:00:03,24112022194800,24-Nov-2022 19:48:03,-,False,,,5125079,Financial Institution,INE020B01018,REC Limited,2022-11-24 19:48:00,RECLTD
18-Nov-2022 18:10:52,,https://nsearchives.nseindia.com/corporate/RECLTD_18112022181052_SaleandTansfer_GadagIIATransmissionLimited.pdf,"REC Limited has informed the Exchange about Sale and transfer of Gadag II-A Transmission Limited, wholly owned subsidiary of RECPDCL and also of REC.",,,General updates,00:00:03,18112022181052,18-Nov-2022 18:10:55,-,False,,,5122852,Financial Institution,INE020B01018,REC Limited,2022-11-18 18:10:52,RECLTD
03-Nov-2022 13:52:06,,https://nsearchives.nseindia.com/corporate/RECLTD_03112022135206_RPT_Disclosure.pdf,REC Limited has informed the Exchange about related party transaction for the period ended September 2022,,,Related Party Transaction,00:00:07,03112022135206,03-Nov-2022 13:52:13,-,False,,,5112041,Financial Institution,INE020B01018,REC Limited,2022-11-03 13:52:06,RECLTD
29-Oct-2022 21:04:54,,https://nsearchives.nseindia.com/corporate/RECLTD_29102022210454_PostalBallotResult_28.10.2022.pdf,REC Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot,,,Postal Ballot,00:00:04,29102022210454,29-Oct-2022 21:04:58,-,False,,,5109858,Financial Institution,INE020B01018,REC Limited,2022-10-29 21:04:54,RECLTD
28-Oct-2022 17:44:54,,https://nsearchives.nseindia.com/corporate/RECLTD_28102022174454_SubmissionofdocumentsforclaimingexemptionsfromTDS_28.10.2022.pdf,"REC Limited has informed the Exchange about Submission of requisite documents for claiming exemption from TDS or deduction of tax at lower rates, on dividend to be paid to shareholders.",,,General updates,00:00:04,28102022174454,28-Oct-2022 17:44:58,-,False,,,5109505,Financial Institution,INE020B01018,REC Limited,2022-10-28 17:44:54,RECLTD
27-Oct-2022 12:23:15,,https://nsearchives.nseindia.com/corporate/RECLTD_27102022122315_InterimdividendRD27102022.pdf,REC Limited has informed the Exchange that Record date for the purpose of Dividend  is 09-Nov-2022.https://neaps.nseindia.com/NEWLISTINGCORP/announcement/getAnnouncementDetailsANN?actionType=new&keyOfAdditionalLink=createNewAnnPendingCA#,,,Record Date,00:00:07,27102022122315,27-Oct-2022 12:23:22,-,False,,,5108821,Financial Institution,INE020B01018,REC Limited,2022-10-27 12:23:15,RECLTD
27-Oct-2022 12:10:15,,https://nsearchives.nseindia.com/corporate/RECLTD_27102022121015_InterimdividendRD27102022.pdf,REC Limited has informed the Exchange about Interim dividend at the rate of 5.00 per share,,,Dividend,00:00:12,27102022121015,27-Oct-2022 12:10:27,-,False,,,5108797,Financial Institution,INE020B01018,REC Limited,2022-10-27 12:10:15,RECLTD
27-Oct-2022 11:57:33,,https://nsearchives.nseindia.com/corporate/RECLTD_27102022115732_UFR30092022.pdf,"REC Limited has informed the Exchange that Board of Directors at its meeting held on 27-Oct-2022, declared Dividend of Rs. 5.00 per equity share.",,,Dividend,00:00:47,27102022115733,27-Oct-2022 11:58:20,-,False,,,5108789,Financial Institution,INE020B01018,REC Limited,2022-10-27 11:57:33,RECLTD
27-Oct-2022 11:57:31,,https://nsearchives.nseindia.com/corporate/RECLTD_27102022115730_UFR30092022.pdf,REC Limited  has informed the Exchange about Board Meeting held on 27-Oct-2022 to consider financial statements for the period ended September 2022 and Dividend,,,Outcome of Board Meeting,00:00:46,27102022115731,27-Oct-2022 11:58:17,-,False,,,5108788,Financial Institution,INE020B01018,REC Limited,2022-10-27 11:57:31,RECLTD
25-Oct-2022 11:49:39,,https://nsearchives.nseindia.com/corporate/RECLTD_25102022114939_Clarification21102022.pdf,"RECLTD : The Exchange has sought clarification from REC Limited with respect to recent news item captioned REC, PFC to provide Rs 8,520 crore finance for Buxar thermal power plant.  The response from the Company is attached.",,,News Verification,00:00:07,25102022114939,25-Oct-2022 11:49:46,-,False,,,5108438,Financial Institution,INE020B01018,REC Limited,2022-10-25 11:49:39,RECLTD
20-Oct-2022 17:24:09,,-,"RECLTD : The Exchange has sought clarification from REC Limited with respect to recent news item captioned REC, PFC to provide Rs 8,520 crore finance for Buxar thermal power plant.  The response from the Company is awaited.",,,News Verification,00:00:07,20102022172409,20-Oct-2022 17:24:16,-,False,,,5107048,Financial Institution,INE020B01018,REC Limited,2022-10-20 17:24:09,RECLTD
11-Oct-2022 16:57:57,,https://nsearchives.nseindia.com/corporate/RECLTD_11102022165757_Regs74.pdf,"REC Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018.",,,General updates,00:00:05,11102022165757,11-Oct-2022 16:58:02,-,False,,,5103085,Financial Institution,INE020B01018,REC Limited,2022-10-11 16:57:57,RECLTD
11-Oct-2022 15:33:30,,"https://nsearchives.nseindia.com/corporate/RECLTD_11102022153330_SaleandtransferofERNERTransmissionLimited,whollyownedsubsidiaryof.pdf","REC Limited has informed the Exchange about Sale and transfer of ER-NER Transmission Limited, wholly owned subsidiary of RECPDCL and also of REC.",,,General updates,00:00:03,11102022153330,11-Oct-2022 15:33:33,-,False,,,5103012,Financial Institution,INE020B01018,REC Limited,2022-10-11 15:33:30,RECLTD
07-Oct-2022 17:26:27,,https://nsearchives.nseindia.com/corporate/RECLTD_07102022172627_StockExcangeIntimation_closureoftradingwindow_Signed.pdf,REC Limited has informed the Exchange about Intimation for closure of trading window.,,,General updates,00:00:04,07102022172627,07-Oct-2022 17:26:31,-,False,,,5101791,Financial Institution,INE020B01018,REC Limited,2022-10-07 17:26:27,RECLTD
28-Sep-2022 17:14:09,,https://nsearchives.nseindia.com/corporate/RECLTD_28092022171409_StockExcangeIntimation_closureoftradingwindow.pdf,REC Limited has informed the Exchange about Intimation for closure of trading window w.e.f 01.10.2022,,,General updates,00:00:07,28092022171409,28-Sep-2022 17:14:16,-,False,,,5096270,Financial Institution,INE020B01018,REC Limited,2022-09-28 17:14:09,RECLTD
27-Sep-2022 17:25:27,,https://nsearchives.nseindia.com/corporate/RECLTD_27092022172527_NewspaperClipping_PostalBallot.pdf,REC Limited has informed the Exchange about Submission of Newspaper Clipping in respect of Notice of Postal Ballot & Remote e-voting information of REC Limited.,,,General updates,00:00:06,27092022172527,27-Sep-2022 17:25:33,-,False,,,5095537,Financial Institution,INE020B01018,REC Limited,2022-09-27 17:25:27,RECLTD
26-Sep-2022 17:09:12,,https://nsearchives.nseindia.com/corporate/RECLTD_26092022170912_PostalBallotAnnouncement.pdf,REC Limited has informed the Exchange about Notice of Postal Ballot,,,Postal Ballot,00:00:04,26092022170912,26-Sep-2022 17:09:16,-,False,,,5094970,Financial Institution,INE020B01018,REC Limited,2022-09-26 17:09:12,RECLTD
22-Sep-2022 15:29:39,,https://nsearchives.nseindia.com/corporate/RECLTD_22092022152939_GoldenPeacock.pdf,REC Limited has informed the Exchange about REC conferred with ���Golden Peacock Award for Excellence in Corporate Governance��� for the year 2022.,,,General updates,00:00:16,22092022152939,22-Sep-2022 15:29:55,-,False,,,5093710,Financial Institution,INE020B01018,REC Limited,2022-09-22 15:29:39,RECLTD
22-Sep-2022 15:23:36,,https://nsearchives.nseindia.com/corporate/RECLTD_22092022152336_Maharatna.pdf,REC Limited has informed the Exchange about Grant of ���MAHARATNA��� status to REC Limited ,,,General updates,00:00:08,22092022152336,22-Sep-2022 15:23:44,-,False,,,5093696,Financial Institution,INE020B01018,REC Limited,2022-09-22 15:23:36,RECLTD
19-Sep-2022 14:00:33,,https://nsearchives.nseindia.com/corporate/RECLTD_19092022140033_VotingresultsREC53rdAGM.pdf,REC Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 16-Sep-2022,,,Annual General Meeting,00:00:03,19092022140033,19-Sep-2022 14:00:36,-,False,,,5092420,Financial Institution,INE020B01018,REC Limited,2022-09-19 14:00:33,RECLTD
16-Sep-2022 17:46:01,,https://nsearchives.nseindia.com/corporate/RECLTD_16092022174601_Proceedingsof53rdAGM.pdf,REC Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 16-Sep-2022,,,Annual General Meeting,00:00:14,16092022174601,16-Sep-2022 17:46:15,-,False,,,5091969,Financial Institution,INE020B01018,REC Limited,2022-09-16 17:46:01,RECLTD
16-Sep-2022 16:54:12,,https://nsearchives.nseindia.com/corporate/RECLTD_16092022165412_PostalBallotEvotingIntimation_16.09.2022.pdf,"REC Limited has informed the Exchange about Intimation under Regulation 30 of SEBI (LODR) Regulations, 2015.",,,General updates,00:00:04,16092022165412,16-Sep-2022 16:54:16,-,False,,,5091900,Financial Institution,INE020B01018,REC Limited,2022-09-16 16:54:12,RECLTD
15-Sep-2022 19:02:18,,https://nsearchives.nseindia.com/corporate/RECLTD_15092022190218_IncorporationodSPVaswhollyownedsubsidarysaleofSPVERNER.pdf,REC Limited has informed the Exchange about 	Board approval for (i) incorporation of SPV as wholly owned subsidiary of RECPDCL and (ii) Sale and transfer of ER-NER Transmission Limited to  M/s Power Grid Corporation of India Limited.,,,General updates,00:00:05,15092022190218,15-Sep-2022 19:02:23,-,False,,,5091545,Financial Institution,INE020B01018,REC Limited,2022-09-15 19:02:18,RECLTD
15-Sep-2022 18:52:03,,https://nsearchives.nseindia.com/corporate/RECLTD_15092022185203_Ammendmentinobjectclause.pdf,REC Limited has informed the Exchange about Amendment to AOA/MOA,,,Amendment to AOA/MOA,00:00:04,15092022185203,15-Sep-2022 18:52:07,-,False,,,5091542,Financial Institution,INE020B01018,REC Limited,2022-09-15 18:52:03,RECLTD
15-Sep-2022 18:48:27,,https://nsearchives.nseindia.com/corporate/RECLTD_15092022184827_Appointmentofshripiyushsingh.pdf,REC Limited  has informed the Exchange about appointment of Piyush Singh as Nominee Director of the company w.e.f. 14-Sep-2022,,,Appointment,00:00:04,15092022184827,15-Sep-2022 18:48:31,-,False,,,5091541,Financial Institution,INE020B01018,REC Limited,2022-09-15 18:48:27,RECLTD
09-Sep-2022 19:48:39,,https://nsearchives.nseindia.com/corporate/RECLTD_09092022194839_Regulation30Intimation_offeringcircular_signed.pdf,"In accordance with the provisions of Regulation 30 read with Schedule III of SEBI (LODR) Regulations, 2015, it is hereby informed that REC Limited has updated Offering Circular for its existing U.S.$ 7,000,000,000 Global Medium Term Note Programme. A copy of the said Offering Circular is enclosed herewith.Further, it is also informed that the Offering Circular has been updated at (i) the Singapore Exchange Securities Trading Limited, (ii) the London Stock Exchange���s International Securities Market (ISM), (iii) the India International Exchange (IFSC) Limited, and (iv) the NSE IFSC Limited",,,General updates,00:00:04,09092022194839,09-Sep-2022 19:48:43,-,False,,,5089595,Financial Institution,INE020B01018,REC Limited,2022-09-09 19:48:39,RECLTD
02-Sep-2022 15:54:09,,https://nsearchives.nseindia.com/corporate/RECLTD_02092022155409_DuplicateShareRequest.pdf,REC Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:04,02092022155409,02-Sep-2022 15:54:13,-,False,,,5085431,Financial Institution,INE020B01018,REC Limited,2022-09-02 15:54:09,RECLTD
25-Aug-2022 18:37:18,,https://nsearchives.nseindia.com/corporate/RECLTD_25082022183718_AGMnewpaperclipping.pdf,REC Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:03,25082022183718,25-Aug-2022 18:37:21,-,False,,,5082033,Financial Institution,INE020B01018,REC Limited,2022-08-25 18:37:18,RECLTD
