an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
24-Oct-2024 16:28:11,,https://nsearchives.nseindia.com/corporate/COLPAL_24102024162811_SEIntimation24102024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,24102024162811,24-Oct-2024 16:28:12,-,False,,,106033434,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-24 16:28:11,COLPAL
24-Oct-2024 12:36:42,,https://nsearchives.nseindia.com/corporate/COLPAL_24102024123642_finalfileforupload.pdf,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on October 24, 2024, declared Interim Dividend of Rs. 24 per equity share.",,,Dividend,00:00:01,24102024123642,24-Oct-2024 12:36:43,-,False,,,106033026,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-24 12:36:42,COLPAL
24-Oct-2024 12:34:46,,https://nsearchives.nseindia.com/corporate/finalfileforupload_24102024123446.pdf," Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024.",,,Financial Result Updates,00:00:01,24102024123446,24-Oct-2024 12:34:47,-,False,,,165902,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-24 12:34:46,COLPAL
24-Oct-2024 12:33:54,,https://nsearchives.nseindia.com/corporate/COLPAL_24102024123354_finalfileforupload.pdf,"Colgate Palmolive (India) Limited has informed the Exchange that Board of Directors at its meeting held on October 24, 2024, declared Interim Dividend of 24 per equity share.",,,Dividend,00:00:01,24102024123354,24-Oct-2024 12:33:55,-,False,,,106033022,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-24 12:33:54,COLPAL
21-Oct-2024 18:27:36,,https://nsearchives.nseindia.com/corporate/COLPAL_21102024182736_SEIntimation21102024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,21102024182736,21-Oct-2024 18:27:37,-,False,,,106029360,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-21 18:27:36,COLPAL
17-Oct-2024 16:17:15,,https://nsearchives.nseindia.com/corporate/COLPAL_17102024161715_SEIntimation17102024Signed.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,17102024161715,17-Oct-2024 16:17:16,-,False,,,106025775,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-17 16:17:15,COLPAL
17-Oct-2024 16:01:07,,https://nsearchives.nseindia.com/corporate/COLPAL_17102024160107_PriorIntimationofBM24102024.pdf,Colgate Palmolive (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 04-Nov-2024.,,,Record Date,00:00:01,17102024160107,17-Oct-2024 16:01:08,-,False,,,106025755,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-17 16:01:07,COLPAL
14-Oct-2024 15:28:39,,https://nsearchives.nseindia.com/corporate/COLPAL_14102024152839_74_5_Signed.pdf,"Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,14102024152839,14-Oct-2024 15:28:40,-,False,,,106021699,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-14 15:28:39,COLPAL
11-Oct-2024 17:41:50,,https://nsearchives.nseindia.com/corporate/COLPAL_11102024174150_StockExchangeIntimationNewspaperIEPF.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,11102024174150,11-Oct-2024 17:41:51,-,False,,,106020408,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-11 17:41:50,COLPAL
11-Oct-2024 10:49:49,,https://nsearchives.nseindia.com/corporate/COLPAL_11102024104950_SEIntimation11102024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,11102024104949,11-Oct-2024 10:49:50,-,False,,,106019795,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-11 10:49:49,COLPAL
09-Oct-2024 17:04:59,,https://nsearchives.nseindia.com/corporate/COLPAL_09102024170459_SEMedia_Release9102024.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated October 09, 2024, titled ""Colgate Strong Teeth s latest campaign #TheDailyGrind reminds Indians to restore lost calcium and strengthen their teeth "".",,,Press Release,00:00:00,09102024170459,09-Oct-2024 17:04:59,-,False,,,106017725,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-09 17:04:59,COLPAL
09-Oct-2024 13:57:04,,https://nsearchives.nseindia.com/corporate/COLPAL_09102024135704_SEIntimation09102024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,09102024135704,09-Oct-2024 13:57:05,-,False,,,106017404,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-09 13:57:04,COLPAL
05-Oct-2024 13:13:12,,https://nsearchives.nseindia.com/corporate/COLPAL_05102024131312_SEIntimation05102024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,05102024131312,05-Oct-2024 13:13:12,-,False,,,106013844,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-05 13:13:12,COLPAL
03-Oct-2024 17:45:09,,https://nsearchives.nseindia.com/corporate/COLPAL_03102024174509_SEIntimation03102024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,03102024174509,03-Oct-2024 17:45:10,-,False,,,106011932,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-10-03 17:45:09,COLPAL
30-Sep-2024 18:41:15,,https://nsearchives.nseindia.com/corporate/COLPAL_30092024184115_SEIntimation30092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,30092024184115,30-Sep-2024 18:41:16,-,False,,,106008358,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-30 18:41:15,COLPAL
27-Sep-2024 17:23:49,,https://nsearchives.nseindia.com/corporate/COLPAL_27092024172349_SEIntimation27092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,27092024172349,27-Sep-2024 17:23:50,-,False,,,106004196,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-27 17:23:49,COLPAL
25-Sep-2024 15:56:21,,https://nsearchives.nseindia.com/corporate/COLPAL_25092024155621_SEIntimationTWCsep2024.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,25092024155621,25-Sep-2024 15:56:21,-,False,,,105999023,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-25 15:56:21,COLPAL
23-Sep-2024 20:23:05,,https://nsearchives.nseindia.com/corporate/COLPAL_23092024202305_SEIntimation23092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,23092024202305,23-Sep-2024 20:23:06,-,False,,,105996517,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-23 20:23:05,COLPAL
19-Sep-2024 18:30:58,,https://nsearchives.nseindia.com/corporate/COLPAL_19092024183058_SEIntimation19092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,19092024183058,19-Sep-2024 18:30:58,-,False,,,105993195,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-19 18:30:58,COLPAL
17-Sep-2024 17:53:57,,https://nsearchives.nseindia.com/corporate/COLPAL_17092024175357_AnalystMeet24092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17092024175357,17-Sep-2024 17:53:58,-,False,,,105990808,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-17 17:53:57,COLPAL
16-Sep-2024 17:21:22,,https://nsearchives.nseindia.com/corporate/COLPAL_16092024172122_SEIntimation16092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,16092024172122,16-Sep-2024 17:21:23,-,False,,,105989612,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-16 17:21:22,COLPAL
13-Sep-2024 17:38:54,,https://nsearchives.nseindia.com/corporate/COLPAL_13092024173854_SEIntimation13092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,13092024173854,13-Sep-2024 17:38:55,-,False,,,105988058,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-13 17:38:54,COLPAL
09-Sep-2024 17:12:06,,https://nsearchives.nseindia.com/corporate/COLPAL_09092024171206_SEIntimation09092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,09092024171206,09-Sep-2024 17:12:06,-,False,,,105983330,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-09 17:12:06,COLPAL
06-Sep-2024 19:52:26,,https://nsearchives.nseindia.com/corporate/COLPAL_06092024195226_SEIntimation06092024_1_.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,06092024195226,06-Sep-2024 19:52:27,-,False,,,105981603,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-06 19:52:26,COLPAL
05-Sep-2024 16:38:37,,https://nsearchives.nseindia.com/corporate/COLPAL_05092024163837_MediaRelease05092024.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated September 05, 2024, titled ""Colgate s all-new Visible White Purple toothpaste   a stunning newlaunch in the Oral Beauty world"".",,,Press Release,00:00:01,05092024163837,05-Sep-2024 16:38:38,-,False,,,105979215,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-05 16:38:37,COLPAL
03-Sep-2024 16:35:59,,https://nsearchives.nseindia.com/corporate/COLPAL_03092024163559_SEIntimation03092024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,03092024163559,03-Sep-2024 16:36:00,-,False,,,105975728,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-09-03 16:35:59,COLPAL
31-Aug-2024 19:41:59,,https://nsearchives.nseindia.com/corporate/COLPAL_31082024194159_Reg3031082024.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulations, 2015'.",,,Updates,00:00:01,31082024194159,31-Aug-2024 19:42:00,-,False,,,105972964,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-31 19:41:59,COLPAL
30-Aug-2024 18:48:21,,https://nsearchives.nseindia.com/corporate/COLPAL_30082024184821_Regulation30SEIntimation30082024.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulations, 2015'.",,,Updates,00:00:00,30082024184821,30-Aug-2024 18:48:21,-,False,,,105971765,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-30 18:48:21,COLPAL
30-Aug-2024 16:18:24,,https://nsearchives.nseindia.com/corporate/COLPAL_30082024161824_SEIntimation30082024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,30082024161824,30-Aug-2024 16:18:24,-,False,,,105971339,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-30 16:18:24,COLPAL
30-Aug-2024 13:24:23,,https://nsearchives.nseindia.com/corporate/COLPAL_30082024132423_Regulation20SEIntimation.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding ' Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulations, 2015 '.",,,Updates,00:00:02,30082024132423,30-Aug-2024 13:24:25,-,False,,,105971078,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-30 13:24:23,COLPAL
28-Aug-2024 12:30:54,,https://nsearchives.nseindia.com/corporate/COLPAL_28082024123055_Regulation30SEIntimation.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and DisclosureRequirements) Regulations, 2015'.",,,Updates,00:00:01,28082024123054,28-Aug-2024 12:30:55,-,False,,,105967817,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-28 12:30:54,COLPAL
17-Aug-2024 19:03:30,,https://nsearchives.nseindia.com/corporate/COLPAL_17082024190330_NewspaperFinalupload.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,17082024190330,17-Aug-2024 19:03:30,-,False,,,105958029,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-17 19:03:30,COLPAL
16-Aug-2024 13:34:06,,https://nsearchives.nseindia.com/corporate/COLPAL_16082024133406_16082024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,16082024133406,16-Aug-2024 13:34:07,-,False,,,105956730,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-16 13:34:06,COLPAL
13-Aug-2024 18:46:02,,https://nsearchives.nseindia.com/corporate/COLPAL_13082024184603_SEIntimation13082024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,13082024184602,13-Aug-2024 18:46:03,-,False,,,105952780,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-13 18:46:02,COLPAL
09-Aug-2024 18:36:17,,https://nsearchives.nseindia.com/corporate/COLPAL_09082024183617_SEIntimation09082024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,09082024183617,09-Aug-2024 18:36:18,-,False,,,105948044,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-09 18:36:17,COLPAL
08-Aug-2024 16:51:29,,https://nsearchives.nseindia.com/corporate/COLPAL_08082024165129_SEMediaReleaseAug82024.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding a press release dated August 08, 2024, titled ""Colgate Total unveils a new campaign to encourage consumers to  EatLike You Should "".",,,Press Release,00:00:02,08082024165129,08-Aug-2024 16:51:31,-,False,,,105945468,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-08 16:51:29,COLPAL
02-Aug-2024 16:53:48,,https://nsearchives.nseindia.com/corporate/COLPAL_02082024165348_SEIntimation02082024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,02082024165348,02-Aug-2024 16:53:49,-,False,,,105936901,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-02 16:53:48,COLPAL
01-Aug-2024 11:34:05,,https://nsearchives.nseindia.com/corporate/COLPAL_01082024113405_SubmissiontoSEsigned.pdf,"Colgate Palmolive (India) Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 30, 2024. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,01082024113405,01-Aug-2024 11:34:06,-,False,,,105934267,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-08-01 11:34:05,COLPAL
31-Jul-2024 16:55:16,,https://nsearchives.nseindia.com/corporate/COLPAL_31072024165516_SEIntimationNewsletter07.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding 'Newsletter for The Quarter Ended June 30, 2024'.",,,Updates,00:00:01,31072024165516,31-Jul-2024 16:55:17,-,False,,,105933128,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-31 16:55:16,COLPAL
30-Jul-2024 17:28:07,,https://nsearchives.nseindia.com/corporate/COLPAL_30072024172807_SEIntimation83rdAGMproceedings.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 30, 2024",,,Shareholders meeting,00:00:01,30072024172807,30-Jul-2024 17:28:08,-,False,,,105931449,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-30 17:28:07,COLPAL
30-Jul-2024 15:20:55,,https://nsearchives.nseindia.com/corporate/COLPAL_30072024152055_StockExchangeIntimation.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,30072024152055,30-Jul-2024 15:20:56,-,False,,,105931117,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-30 15:20:55,COLPAL
29-Jul-2024 17:45:20,,https://nsearchives.nseindia.com/corporate/COLPAL_29072024174520_BMoutcome.pdf,"Colgate Palmolive (India) Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015",,,"Code of Conduct under SEBI(PIT) Reg., 2015",00:00:01,29072024174520,29-Jul-2024 17:45:21,-,False,,,105929903,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-29 17:45:20,COLPAL
29-Jul-2024 17:44:53,,https://nsearchives.nseindia.com/corporate/COLPAL_29072024174453_BMoutcome.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding  Board meeting held on July 29, 2024.",,,Outcome of Board Meeting,00:00:01,29072024174453,29-Jul-2024 17:44:54,-,False,,,105929901,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-29 17:44:53,COLPAL
29-Jul-2024 17:43:22,,https://nsearchives.nseindia.com/corporate/BMoutcome_29072024174322.pdf," Colgate Palmolive (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:00,29072024174322,29-Jul-2024 17:43:22,-,False,,,163921,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-29 17:43:22,COLPAL
29-Jul-2024 17:29:33,,https://nsearchives.nseindia.com/corporate/COLPAL_29072024172933_SEIntimation29072024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,29072024172933,29-Jul-2024 17:29:33,-,False,,,105929853,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-29 17:29:33,COLPAL
27-Jul-2024 16:21:40,,https://nsearchives.nseindia.com/corporate/COLPAL_27072024162140_Reg30.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding 'Intimation under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 '.",,,Updates,00:00:00,27072024162140,27-Jul-2024 16:21:40,-,False,,,105928626,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-27 16:21:40,COLPAL
26-Jul-2024 19:59:27,,https://nsearchives.nseindia.com/corporate/COLPAL_26072024195927_SEIntimation26072024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,26072024195927,26-Jul-2024 19:59:27,-,False,,,105927984,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-26 19:59:27,COLPAL
23-Jul-2024 18:52:36,,https://nsearchives.nseindia.com/corporate/COLPAL_23072024185236_SEIntimation23072024Signed.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,23072024185236,23-Jul-2024 18:52:36,-,False,,,105923280,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-23 18:52:36,COLPAL
19-Jul-2024 17:42:27,,https://nsearchives.nseindia.com/corporate/COLPAL_19072024174227_SignedSEIntimation19072024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:02,19072024174227,19-Jul-2024 17:42:29,-,False,,,105919842,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-19 17:42:27,COLPAL
16-Jul-2024 20:37:54,,https://nsearchives.nseindia.com/corporate/COLPAL_16072024203754_SEIntimation16072024Signed.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,16072024203754,16-Jul-2024 20:37:55,-,False,,,105916476,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-16 20:37:54,COLPAL
11-Jul-2024 17:43:24,,https://nsearchives.nseindia.com/corporate/COLPAL_11072024174324_SEIntimation11072024Signed.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,11072024174324,11-Jul-2024 17:43:25,-,False,,,105911412,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-11 17:43:24,COLPAL
10-Jul-2024 18:37:25,,https://nsearchives.nseindia.com/corporate/COLPAL_10072024183725_SEntimationReg745Signed.pdf,"Colgate Palmolive (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,10072024183725,10-Jul-2024 18:37:26,-,False,,,105910141,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-10 18:37:25,COLPAL
05-Jul-2024 18:55:13,,https://nsearchives.nseindia.com/corporate/COLPAL_05072024185513_SEIntimation.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,05072024185513,05-Jul-2024 18:55:14,-,False,,,105905325,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-05 18:55:13,COLPAL
03-Jul-2024 11:45:37,,https://nsearchives.nseindia.com/corporate/COLPAL_03072024114537_PostAdvt.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,03072024114537,03-Jul-2024 11:45:38,-,False,,,105902037,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-03 11:45:37,COLPAL
02-Jul-2024 17:14:37,,https://nsearchives.nseindia.com/corporate/COLPAL_02072024171437_Signed393.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,02072024171437,02-Jul-2024 17:14:38,-,False,,,105901240,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-02 17:14:37,COLPAL
02-Jul-2024 16:37:11,,https://nsearchives.nseindia.com/corporate/COLPAL_02072024163711_SEIntimationBRSR.pdf,Colgate Palmolive (India) Limited has informed the Exchange regarding 'Business Responsibility & Sustainability Report for the Financial Year 2023-24'.,,,Updates,00:00:01,02072024163711,02-Jul-2024 16:37:12,-,False,,,105901156,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-02 16:37:11,COLPAL
02-Jul-2024 16:23:24,,https://nsearchives.nseindia.com/corporate/COLPAL_02072024162324_AR2024.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 30, 2024",,,Shareholders meeting,00:00:01,02072024162324,02-Jul-2024 16:23:25,-,False,,,105901136,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-07-02 16:23:24,COLPAL
28-Jun-2024 20:16:31,,https://nsearchives.nseindia.com/corporate/COLPAL_28062024201631_SignedIntimation.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,28062024201631,28-Jun-2024 20:16:32,-,False,,,105897693,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-06-28 20:16:31,COLPAL
27-Jun-2024 20:00:05,,https://nsearchives.nseindia.com/corporate/COLPAL_27062024200005_SubmissiontoSE.pdf,"Colgate Palmolive (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,27062024200005,27-Jun-2024 20:00:06,-,False,,,105895458,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-06-27 20:00:05,COLPAL
22-Jun-2024 18:31:31,,https://nsearchives.nseindia.com/corporate/COLPAL_22062024183131_Publication.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,22062024183131,22-Jun-2024 18:31:32,-,False,,,105888906,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-06-22 18:31:31,COLPAL
21-Jun-2024 18:49:48,,https://nsearchives.nseindia.com/corporate/COLPAL_21062024184948_CopySE.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,21062024184948,21-Jun-2024 18:49:49,-,False,,,105888250,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-06-21 18:49:48,COLPAL
17-Jun-2024 16:34:02,,https://nsearchives.nseindia.com/corporate/COLPAL_17062024163402_CopyofSEIntimation17062024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,17062024163402,17-Jun-2024 16:34:02,-,False,,,105883821,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-06-17 16:34:02,COLPAL
14-Jun-2024 17:01:07,,https://nsearchives.nseindia.com/corporate/COLPAL_14062024170107_SEIntimation14062024.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,14062024170107,14-Jun-2024 17:01:07,-,False,,,105882706,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-06-14 17:01:07,COLPAL
07-Jun-2024 17:30:19,,https://nsearchives.nseindia.com/corporate/COLPAL_07062024173019_SE.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,07062024173019,07-Jun-2024 17:30:20,-,False,,,105877081,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-06-07 17:30:19,COLPAL
03-Jun-2024 18:02:10,,https://nsearchives.nseindia.com/corporate/COLPAL_03062024180210_SE.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,03062024180210,03-Jun-2024 18:02:11,-,False,,,105872694,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-06-03 18:02:10,COLPAL
29-May-2024 20:16:50,,https://nsearchives.nseindia.com/corporate/COLPAL_29052024201650_AM29.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29052024201650,29-May-2024 20:16:51,-,False,,,105867361,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-05-29 20:16:50,COLPAL
28-May-2024 17:03:19,,https://nsearchives.nseindia.com/corporate/COLPAL_28052024170319_Analystmeet.pdf,Colgate Palmolive (India) Limited has informed the Exchange about Schedule of meet at 09:00 AM,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28052024170319,28-May-2024 17:03:20,-,False,,,105864700,Personal Care,INE259A01022,Colgate Palmolive (India) Limited,2024-05-28 17:03:19,COLPAL
