an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
24-Sep-2024 15:44:20,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_24092024154420_Reg30AllotmentofEquityShares24092024.pdf,PNB Housing Finance Limited has informed the Exchange regarding Allotment of 81940  Shares.,,,ESOP/ESOS/ESPS,00:00:01,24092024154420,24-Sep-2024 15:44:21,-,False,,,105997359,,INE572E01012,PNB Housing Finance Limited,2024-09-24 15:44:20,PNBHOUSING
20-Sep-2024 22:24:00,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_20092024222400_OutcomeSep20UKNDR.pdf,"PNB Housing Finance Limited has informed the Exchange about Outcome of Non-Deal Roadshow   September 20, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20092024222400,20-Sep-2024 22:24:01,-,False,,,105994771,,INE572E01012,PNB Housing Finance Limited,2024-09-20 22:24:00,PNBHOUSING
19-Sep-2024 22:34:17,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_19092024223417_OutcomeSep19.pdf,"PNB Housing Finance Limited has informed the Exchange about Outcome of Non-Deal Roadshow   September 19, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19092024223417,19-Sep-2024 22:34:18,-,False,,,105993385,,INE572E01012,PNB Housing Finance Limited,2024-09-19 22:34:17,PNBHOUSING
18-Sep-2024 22:55:20,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_18092024225520_OutcomeSep18.pdf,"PNB Housing Finance Limited has informed the Exchange about Outcome of Non-Deal Roadshow   September 18, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,18092024225520,18-Sep-2024 22:55:20,-,False,,,105992317,,INE572E01012,PNB Housing Finance Limited,2024-09-18 22:55:20,PNBHOUSING
13-Sep-2024 15:00:45,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_13092024150045_IntimationSep18.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13092024150045,13-Sep-2024 15:00:46,-,False,,,105987753,,INE572E01012,PNB Housing Finance Limited,2024-09-13 15:00:45,PNBHOUSING
09-Sep-2024 15:29:06,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_09092024152906_OutcomeBMNCDs.pdf,"PNB Housing Finance Limited has informed the Exchange regarding  Board meeting held on September 09, 2024.",,,Outcome of Board Meeting,00:00:01,09092024152906,09-Sep-2024 15:29:07,-,False,,,105983211,,INE572E01012,PNB Housing Finance Limited,2024-09-09 15:29:06,PNBHOUSING
09-Sep-2024 15:27:46,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_09092024152746_OutcomeBMNCDs.pdf,Outcome of the Board Meeting,,,Outcome of Board Meeting,00:00:01,09092024152746,09-Sep-2024 15:27:47,-,False,,,105983207,,INE572E01012,PNB Housing Finance Limited,2024-09-09 15:27:46,PNBHOUSING
03-Sep-2024 20:54:03,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_03092024205403_IntimationoutcomeconferenceF.pdf,PNB Housing Finance Limited has informed the Exchange about Investor Conference - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,03092024205403,03-Sep-2024 20:54:03,-,False,,,105976334,,INE572E01012,PNB Housing Finance Limited,2024-09-03 20:54:03,PNBHOUSING
29-Aug-2024 17:22:22,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_29082024172222_IntimationSep3.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29082024172222,29-Aug-2024 17:22:23,-,False,,,105969917,,INE572E01012,PNB Housing Finance Limited,2024-08-29 17:22:22,PNBHOUSING
23-Aug-2024 18:57:11,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_23082024185711_Regulation30AllotmentofEquityShares.pdf,PNB Housing Finance Limited has informed the Exchange regarding Allotment of 32630  Shares.,,,ESOP/ESOS/ESPS,00:00:01,23082024185711,23-Aug-2024 18:57:12,-,False,,,105964177,,INE572E01012,PNB Housing Finance Limited,2024-08-23 18:57:11,PNBHOUSING
20-Aug-2024 22:34:41,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_20082024223441_Intimationoutcomeconference.pdf,PNB Housing Finance Limited has informed the Exchange about Investor Conference - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20082024223441,20-Aug-2024 22:34:42,-,False,,,105960104,,INE572E01012,PNB Housing Finance Limited,2024-08-20 22:34:41,PNBHOUSING
14-Aug-2024 22:29:25,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_14082024222925_IntimationconferenceAug14.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,14082024222925,14-Aug-2024 22:29:25,-,False,,,105955741,,INE572E01012,PNB Housing Finance Limited,2024-08-14 22:29:25,PNBHOUSING
14-Aug-2024 15:39:26,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_14082024153926_Intimationoutcomeofagm.pdf,Outcome of AGM,,,Shareholders meeting,00:00:01,14082024153926,14-Aug-2024 15:39:27,-,False,,,105954392,,INE572E01012,PNB Housing Finance Limited,2024-08-14 15:39:26,PNBHOUSING
14-Aug-2024 14:53:14,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_14082024145314_Intimationscrutinizerreportaugust14.pdf,"PNB Housing Finance Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 12, 2024. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,14082024145314,14-Aug-2024 14:53:15,-,False,,,105954268,,INE572E01012,PNB Housing Finance Limited,2024-08-14 14:53:14,PNBHOUSING
12-Aug-2024 17:57:35,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_12082024175735_ProcedingsOfAGM.pdf,PNB Housing Finance Limited has informed the Exchange regarding 'Proceedings of Annual General Meeting'.,,,Updates,00:00:01,12082024175735,12-Aug-2024 17:57:36,-,False,,,105950451,,INE572E01012,PNB Housing Finance Limited,2024-08-12 17:57:35,PNBHOUSING
06-Aug-2024 20:55:41,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_06082024205541_Intimation.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06082024205541,06-Aug-2024 20:55:42,-,False,,,105942100,,INE572E01012,PNB Housing Finance Limited,2024-08-06 20:55:41,PNBHOUSING
05-Aug-2024 22:15:17,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_05082024221517_Intimation.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,05082024221517,05-Aug-2024 22:15:17,-,False,,,105940141,,INE572E01012,PNB Housing Finance Limited,2024-08-05 22:15:17,PNBHOUSING
02-Aug-2024 16:04:28,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_02082024160428_Intimationnewspaperpublicationaddendum.pdf,PNB Housing Finance Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,02082024160428,02-Aug-2024 16:04:29,-,False,,,105936769,,INE572E01012,PNB Housing Finance Limited,2024-08-02 16:04:28,PNBHOUSING
01-Aug-2024 22:23:00,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_01082024222301_IntimationADDENDUMFINAL.pdf,PNB Housing Finance Limited has informed the Exchange about Addendum,,,Addendum,00:00:01,01082024222300,01-Aug-2024 22:23:01,-,False,,,105935718,,INE572E01012,PNB Housing Finance Limited,2024-08-01 22:23:00,PNBHOUSING
31-Jul-2024 17:36:38,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_31072024173638_Intimationnondealroadshow.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of Non-Deal Roadshow   Prior Intimation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,31072024173638,31-Jul-2024 17:36:39,-,False,,,105933256,,INE572E01012,PNB Housing Finance Limited,2024-07-31 17:36:38,PNBHOUSING
31-Jul-2024 17:35:42,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_31072024173542_Intimationnondealroadshow.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of Non-Deal Roadshow   Prior Intimation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,31072024173542,31-Jul-2024 17:35:43,-,False,,,105933253,,INE572E01012,PNB Housing Finance Limited,2024-07-31 17:35:42,PNBHOUSING
30-Jul-2024 23:00:30,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_30072024230030_PNBHFLSEIntimation300724.pdf,"PNB Housing Finance Limited has informed the Exchange regarding Resignation of Mr Kapil Modi as Non- Executive Director of the company w.e.f. July 30, 2024.",,,Resignation,00:00:01,30072024230030,30-Jul-2024 23:00:31,-,False,,,105932058,,INE572E01012,PNB Housing Finance Limited,2024-07-30 23:00:30,PNBHOUSING
29-Jul-2024 15:54:51,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_29072024155451_Intimationearningscalltransacript.pdf,PNB Housing Finance Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29072024155451,29-Jul-2024 15:54:52,-,False,,,105929578,,INE572E01012,PNB Housing Finance Limited,2024-07-29 15:54:51,PNBHOUSING
26-Jul-2024 17:10:24,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_26072024171024_Intimationnewspaperpublicationjune.pdf,PNB Housing Finance Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,26072024171024,26-Jul-2024 17:10:24,-,False,,,105927595,,INE572E01012,PNB Housing Finance Limited,2024-07-26 17:10:24,PNBHOUSING
25-Jul-2024 22:52:51,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_25072024225251_AudioRecordingEarningCallCovering.pdf,"PNB Housing Finance Limited has informed the Exchange about Audio Recording of Earnings Conference Call for the quarter ended June 30, 2024 held on July 25, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,25072024225251,25-Jul-2024 22:52:51,-,False,,,105926650,,INE572E01012,PNB Housing Finance Limited,2024-07-25 22:52:51,PNBHOUSING
25-Jul-2024 16:12:04,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_25072024161205_IntimationReg32.pdf,PNB Housing Finance Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:01,25072024161204,25-Jul-2024 16:12:05,-,False,,,105925977,,INE572E01012,PNB Housing Finance Limited,2024-07-25 16:12:04,PNBHOUSING
25-Jul-2024 15:01:00,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_25072024150100_Intimationinvestorpresentation.pdf,PNB Housing Finance Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,25072024150100,25-Jul-2024 15:01:01,-,False,,,105925828,,INE572E01012,PNB Housing Finance Limited,2024-07-25 15:01:00,PNBHOUSING
25-Jul-2024 14:59:47,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_25072024145947_IntimationPressReleaseJune30.pdf,"PNB Housing Finance Limited has informed the Exchange regarding a press release dated July 25, 2024, titled ""Press Release on the Financial Performance of the Company for the quarter ended June 30, 2024"".",,,Press Release,00:00:00,25072024145947,25-Jul-2024 14:59:47,-,False,,,105925822,,INE572E01012,PNB Housing Finance Limited,2024-07-25 14:59:47,PNBHOUSING
25-Jul-2024 14:49:36,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_25072024144936_IntimationFinancialResultsJune30.pdf,"PNB Housing Finance Limited has informed the Exchange regarding  Board meeting held on July 25, 2024.",,,Outcome of Board Meeting,00:00:02,25072024144936,25-Jul-2024 14:49:38,-,False,,,105925802,,INE572E01012,PNB Housing Finance Limited,2024-07-25 14:49:36,PNBHOUSING
25-Jul-2024 14:46:34,,https://nsearchives.nseindia.com/corporate/IntimationFinancialResultsJune30_25072024144634.pdf,"PNB Housing Finance Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:07,25072024144634,25-Jul-2024 14:46:41,-,False,,,163770,,INE572E01012,PNB Housing Finance Limited,2024-07-25 14:46:34,PNBHOUSING
19-Jul-2024 16:46:42,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_19072024164642_IntimationearningscallQ1FY25.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19072024164642,19-Jul-2024 16:46:43,-,False,,,105919701,,INE572E01012,PNB Housing Finance Limited,2024-07-19 16:46:42,PNBHOUSING
18-Jul-2024 16:45:29,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_18072024164529_IntimationnewspaperAR.pdf,PNB Housing Finance Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,18072024164529,18-Jul-2024 16:45:30,-,False,,,105918238,,INE572E01012,PNB Housing Finance Limited,2024-07-18 16:45:29,PNBHOUSING
17-Jul-2024 18:16:37,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_17072024181637_IntimationAR2324.pdf,"PNB Housing Finance Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 12, 2024",,,Shareholders meeting,00:00:00,17072024181637,17-Jul-2024 18:16:37,-,False,,,105917377,,INE572E01012,PNB Housing Finance Limited,2024-07-17 18:16:37,PNBHOUSING
15-Jul-2024 14:43:55,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_15072024144355_IntimationunderReg74.pdf,"PNB Housing Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:00,15072024144355,15-Jul-2024 14:43:55,-,False,,,105914460,,INE572E01012,PNB Housing Finance Limited,2024-07-15 14:43:55,PNBHOUSING
11-Jul-2024 19:18:24,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_11072024191825_PNBHFL_SE_Intimation_ODR_Platform.pdf,PNB Housing Finance Limited has informed the Exchange regarding 'Updates on Securities and Exchange Board of India ( SEBI ) Circulars '.,,,Updates,00:00:01,11072024191824,11-Jul-2024 19:18:25,-,False,,,105911619,,INE572E01012,PNB Housing Finance Limited,2024-07-11 19:18:24,PNBHOUSING
11-Jul-2024 17:31:43,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_11072024173143_IntimationpublicnoticeAGM_Signed.pdf,PNB Housing Finance Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,11072024173143,11-Jul-2024 17:31:44,-,False,,,105911379,,INE572E01012,PNB Housing Finance Limited,2024-07-11 17:31:43,PNBHOUSING
27-Jun-2024 17:38:19,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_27062024173819_Tradingwindowclosure.pdf,"PNB Housing Finance Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,27062024173819,27-Jun-2024 17:38:19,-,False,,,105895049,,INE572E01012,PNB Housing Finance Limited,2024-06-27 17:38:19,PNBHOUSING
26-Jun-2024 17:09:30,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_26062024170930_IntimationoutcomeroadshowJune26F.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,26062024170930,26-Jun-2024 17:09:30,-,False,,,105892805,,INE572E01012,PNB Housing Finance Limited,2024-06-26 17:09:30,PNBHOUSING
25-Jun-2024 17:07:25,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_25062024170725_IntimationoutcomeroadshowJune25.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,25062024170725,25-Jun-2024 17:07:26,-,False,,,105890913,,INE572E01012,PNB Housing Finance Limited,2024-06-25 17:07:25,PNBHOUSING
24-Jun-2024 18:05:34,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_24062024180534_IntimationoutcomeroadshowJune24.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,24062024180534,24-Jun-2024 18:05:34,-,False,,,105889750,,INE572E01012,PNB Housing Finance Limited,2024-06-24 18:05:34,PNBHOUSING
20-Jun-2024 23:23:21,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_20062024232321_IntimationofGrant.pdf,PNB Housing Finance Limited has informed the Exchange regarding Grant of 50000  Options.,,,ESOP/ESOS/ESPS,00:00:00,20062024232321,20-Jun-2024 23:23:21,-,False,,,105887381,,INE572E01012,PNB Housing Finance Limited,2024-06-20 23:23:21,PNBHOUSING
19-Jun-2024 17:18:39,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_19062024171839_Intimationroadshowjune19.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19062024171839,19-Jun-2024 17:18:40,-,False,,,105885693,,INE572E01012,PNB Housing Finance Limited,2024-06-19 17:18:39,PNBHOUSING
19-Jun-2024 17:17:17,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_19062024171717_Intimationroadshowjune19.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19062024171717,19-Jun-2024 17:17:18,-,False,,,105885690,,INE572E01012,PNB Housing Finance Limited,2024-06-19 17:17:17,PNBHOUSING
19-Jun-2024 17:16:02,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_19062024171602_Intimationroadshowjune19.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19062024171602,19-Jun-2024 17:16:03,-,False,,,105885688,,INE572E01012,PNB Housing Finance Limited,2024-06-19 17:16:02,PNBHOUSING
18-Jun-2024 22:36:54,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_18062024223655_AppointmentOfSMP18062024.pdf,"PNB Housing Finance Limited has informed the Exchange regarding Appointment of Mr Vikas Rana as Head - Construction Finance (Function Head)r of the company w.e.f. Jun 18, 2024.",,,Appointment,00:00:01,18062024223654,18-Jun-2024 22:36:55,-,False,,,105884874,,INE572E01012,PNB Housing Finance Limited,2024-06-18 22:36:54,PNBHOUSING
18-Jun-2024 17:45:48,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_18062024174548_OutcomeBMJune18.pdf,"PNB Housing Finance Limited has informed the Exchange regarding  Board meeting held on Jun 18, 2024.",,,Outcome of Board Meeting,00:00:00,18062024174548,18-Jun-2024 17:45:48,-,False,,,105884676,,INE572E01012,PNB Housing Finance Limited,2024-06-18 17:45:48,PNBHOUSING
14-Jun-2024 20:45:39,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_14062024204539_Regulation30_AllotmentofEquityShares.pdf,PNB Housing Finance Limited has informed the Exchange regarding Allotment of 4395  Shares.,,,ESOP/ESOS/ESPS,00:00:00,14062024204539,14-Jun-2024 20:45:39,-,False,,,105882969,,INE572E01012,PNB Housing Finance Limited,2024-06-14 20:45:39,PNBHOUSING
12-Jun-2024 22:39:11,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_12062024223911_SEgrantOfESOPs_12062024F.pdf,PNB Housing Finance Limited has informed the Exchange regarding Grant of 50000  Options.,,,ESOP/ESOS/ESPS,00:00:01,12062024223911,12-Jun-2024 22:39:12,-,False,,,105880953,,INE572E01012,PNB Housing Finance Limited,2024-06-12 22:39:11,PNBHOUSING
11-Jun-2024 22:31:20,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_11062024223120_Intimationoutcomeroadshowjune11.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,11062024223120,11-Jun-2024 22:31:21,-,False,,,105879833,,INE572E01012,PNB Housing Finance Limited,2024-06-11 22:31:20,PNBHOUSING
06-Jun-2024 17:25:37,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_06062024172537_Intimationroadshowjune06.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06062024172537,06-Jun-2024 17:25:38,-,False,,,105875988,,INE572E01012,PNB Housing Finance Limited,2024-06-06 17:25:37,PNBHOUSING
05-Jun-2024 21:22:52,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_05062024212252_2SEgrantOfRSU_05062024.pdf,PNB Housing Finance Limited has informed the Exchange regarding Grant of 72500  Options.,,,ESOP/ESOS/ESPS,00:00:02,05062024212252,05-Jun-2024 21:22:54,-,False,,,105875150,,INE572E01012,PNB Housing Finance Limited,2024-06-05 21:22:52,PNBHOUSING
05-Jun-2024 21:20:00,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_05062024212000_1SEgrantOfESOPs_05062024.pdf,PNB Housing Finance Limited has informed the Exchange regarding Grant of 434500  Options.,,,ESOP/ESOS/ESPS,00:00:01,05062024212000,05-Jun-2024 21:20:01,-,False,,,105875145,,INE572E01012,PNB Housing Finance Limited,2024-06-05 21:20:00,PNBHOUSING
29-May-2024 21:53:04,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_29052024215304_Intimtaionnewspaperpublication.pdf,PNB Housing Finance Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,29052024215304,29-May-2024 21:53:05,-,False,,,105867519,,INE572E01012,PNB Housing Finance Limited,2024-05-29 21:53:04,PNBHOUSING
28-May-2024 22:34:50,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_28052024223450_CoveringReappointmentMsGitaNayyar.pdf,PNB Housing Finance Limited has informed the Exchange regarding 'Update in terms of Regulation 30 - Re-appointment of Director'.,,,Updates,00:00:01,28052024223450,28-May-2024 22:34:51,-,False,,,105865601,,INE572E01012,PNB Housing Finance Limited,2024-05-28 22:34:50,PNBHOUSING
28-May-2024 19:37:39,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_28052024193739_STXintimationMay28.pdf,PNB Housing Finance Limited has informed the Exchange about Investor Conference - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28052024193739,28-May-2024 19:37:40,-,False,,,105865247,,INE572E01012,PNB Housing Finance Limited,2024-05-28 19:37:39,PNBHOUSING
28-May-2024 19:27:11,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_28052024192711_IntimationSTXtranscript.pdf,PNB Housing Finance Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,28052024192711,28-May-2024 19:27:11,-,False,,,105865227,,INE572E01012,PNB Housing Finance Limited,2024-05-28 19:27:11,PNBHOUSING
27-May-2024 22:38:36,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_27052024223836_SEintimationCRISILCreditRatingUpgrade27052024.pdf,PNB Housing Finance Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:00,27052024223836,27-May-2024 22:38:36,-,False,,,105863485,,INE572E01012,PNB Housing Finance Limited,2024-05-27 22:38:36,PNBHOUSING
27-May-2024 19:46:15,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_27052024194615_IntimationDAMCAPITALMAY27OUTCOME.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27052024194615,27-May-2024 19:46:16,-,False,,,105863340,,INE572E01012,PNB Housing Finance Limited,2024-05-27 19:46:15,PNBHOUSING
24-May-2024 21:51:23,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_24052024215123_IntimationDAMCAPITALMAY24OUTCOME.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,24052024215123,24-May-2024 21:51:23,-,False,,,105861157,,INE572E01012,PNB Housing Finance Limited,2024-05-24 21:51:23,PNBHOUSING
23-May-2024 22:05:08,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_23052024220508_intimationDAMCAPITAK.pdf,"PNB Housing Finance Limited has informed the Exchange about Non-Deal Road Show with Investors scheduled on May 24, 2024 - Update",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23052024220508,23-May-2024 22:05:09,-,False,,,105859485,,INE572E01012,PNB Housing Finance Limited,2024-05-23 22:05:08,PNBHOUSING
23-May-2024 22:01:01,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_23052024220101_Intimationinvestorconference.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of Conference   Prior Intimation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23052024220101,23-May-2024 22:01:02,-,False,,,105859481,,INE572E01012,PNB Housing Finance Limited,2024-05-23 22:01:01,PNBHOUSING
23-May-2024 21:54:44,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_23052024215444_Intimationroadshow.pdf,PNB Housing Finance Limited has informed the Exchange about Non-Deal Roadshow - Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,23052024215444,23-May-2024 21:54:44,-,False,,,105859422,,INE572E01012,PNB Housing Finance Limited,2024-05-23 21:54:44,PNBHOUSING
23-May-2024 07:53:35,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_23052024075335_Intimationinvestorandanalystday.pdf,PNB Housing Finance Limited has informed the Exchange about Outcome of Investor & Analyst Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,23052024075335,23-May-2024 07:53:35,-,False,,,105857732,,INE572E01012,PNB Housing Finance Limited,2024-05-23 07:53:35,PNBHOUSING
22-May-2024 15:21:54,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_22052024152154_Intimationinvestorpresentation.pdf,PNB Housing Finance Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,22052024152154,22-May-2024 15:21:55,-,False,,,105856450,,INE572E01012,PNB Housing Finance Limited,2024-05-22 15:21:54,PNBHOUSING
20-May-2024 17:39:04,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_20052024173904_Intimationroadshow.pdf,PNB Housing Finance Limited has informed the Exchange about Schedule of Non-Deal Roadshow   Prior Intimation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20052024173904,20-May-2024 17:39:05,-,False,,,105853500,,INE572E01012,PNB Housing Finance Limited,2024-05-20 17:39:04,PNBHOUSING
18-May-2024 19:35:34,,https://nsearchives.nseindia.com/corporate/PNBHOUSING_18052024193534_PNBHFL_SE_Intimation_Updat_RTA.pdf,"PNB Housing Finance Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 30 of the SEBI (Listing Obligations and  Disclosure Requirements) Regulations, 2015   Update on Registrar and Share Transfer Agent of the Company'.",,,Updates,00:00:06,18052024193534,18-May-2024 19:35:40,-,False,,,105852756,,INE572E01012,PNB Housing Finance Limited,2024-05-18 19:35:34,PNBHOUSING
