an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
27-Oct-2025 19:51:37,550.01 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_27102025195100_Intimation.pdf,Kfin Technologies Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,27102025195137,27-Oct-2025 19:51:38,550.01 KB,True,,,106417134,,INE138Y01010,Kfin Technologies Limited,2025-10-27 19:51:37,KFINTECH
27-Oct-2025 19:31:25,4.73 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_27102025193032_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding Outcome of the Board meeting held on October 27, 2025.",,,Outcome of Board Meeting,00:00:02,27102025193125,27-Oct-2025 19:31:27,4.73 MB,True,,,106417114,,INE138Y01010,Kfin Technologies Limited,2025-10-27 19:31:25,KFINTECH
17-Oct-2025 18:39:25,2.95 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_17102025183915_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,17102025183925,17-Oct-2025 18:39:27,2.95 MB,True,,,106411602,,INE138Y01010,Kfin Technologies Limited,2025-10-17 18:39:25,KFINTECH
14-Oct-2025 17:46:04,2.76 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_14102025174553_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Intimation of Re-classification of Senior Management Personnel,,,Change in Management,00:00:01,14102025174604,14-Oct-2025 17:46:05,2.76 MB,True,,,106407410,,INE138Y01010,Kfin Technologies Limited,2025-10-14 17:46:04,KFINTECH
13-Oct-2025 19:30:56,2.90 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_13102025193024_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding a press release dated October 13, 2025, titled ""KFin Technologies completes the acquisition of 51% controlling stake in Ascent Fund Services for USD 35 million to expand into global fund administration industry"".",,,Press Release,00:00:01,13102025193056,13-Oct-2025 19:30:57,2.90 MB,True,,,106406156,,INE138Y01010,Kfin Technologies Limited,2025-10-13 19:30:56,KFINTECH
13-Oct-2025 19:03:05,2.71 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_13102025190250_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Completion of Acquisition of 51% Controlling Stake in Ascent Fund Services (Singapore) Pte. Ltd,,,General Updates,00:00:01,13102025190305,13-Oct-2025 19:03:06,2.71 MB,True,,,106406115,,INE138Y01010,Kfin Technologies Limited,2025-10-13 19:03:05,KFINTECH
10-Oct-2025 12:37:45,2.98 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_10102025123736_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:02,10102025123745,10-Oct-2025 12:37:47,2.98 MB,True,,,106403736,,INE138Y01010,Kfin Technologies Limited,2025-10-10 12:37:45,KFINTECH
08-Oct-2025 13:15:03,2.70 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_08102025131212_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Investment in a wholly owned subsidiary of the Company,,,General Updates,00:00:02,08102025131503,08-Oct-2025 13:15:05,2.70 MB,True,,,106401061,,INE138Y01010,Kfin Technologies Limited,2025-10-08 13:15:03,KFINTECH
03-Oct-2025 12:51:56,2.73 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_03102025125137_Intimation.pdf,Kfin Technologies Limited has informed the Exchange regarding Allotment of 33993  Shares.,,,ESOP/ESOS/ESPS,00:00:01,03102025125156,03-Oct-2025 12:51:57,2.73 MB,True,,,106396703,,INE138Y01010,Kfin Technologies Limited,2025-10-03 12:51:56,KFINTECH
29-Sep-2025 13:26:58,2.91 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_29092025132646_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding a press release dated September 29, 2025, titled ""KFin Technologies Unveils IGNITE: A Strategic Engagement Program to Empower India s Mutual Fund Distributors"".",,,Press Release,00:00:01,29092025132658,29-Sep-2025 13:26:59,2.91 MB,True,,,106390505,,INE138Y01010,Kfin Technologies Limited,2025-09-29 13:26:58,KFINTECH
26-Sep-2025 16:25:12,2.71 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_26092025162503_Intimation.pdf,"Kfin Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26092025162512,26-Sep-2025 16:25:13,2.71 MB,True,,,106386978,,INE138Y01010,Kfin Technologies Limited,2025-09-26 16:25:12,KFINTECH
24-Sep-2025 18:19:27,2.71 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24092025181555_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,24092025181927,24-Sep-2025 18:19:28,2.71 MB,True,,,106382782,,INE138Y01010,Kfin Technologies Limited,2025-09-24 18:19:27,KFINTECH
23-Sep-2025 15:26:36,3.08 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_23092025151053_Intimation.pdf,The Exchange has sought clarification from Kfin Technologies Limited with respect to recent news item captioned General Atlantic plans to sell 10-15% of its stake in KFin Technologies at a 5-8% discount to the current market price..  The response from the Company is attached.,,,News Verification,00:00:01,23092025152636,23-Sep-2025 15:26:37,3.08 MB,True,,,106380892,,INE138Y01010,Kfin Technologies Limited,2025-09-23 15:26:36,KFINTECH
22-Sep-2025 17:59:51,3.08 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_22092025175849_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about Clarification/Confirmation on news item appearing in ""https://scanx.trade""",,,General Updates,00:00:01,22092025175951,22-Sep-2025 17:59:52,3.08 MB,True,,,106379949,,INE138Y01010,Kfin Technologies Limited,2025-09-22 17:59:51,KFINTECH
22-Sep-2025 15:51:21,0 Bytes,-,The Exchange has sought clarification from Kfin Technologies Limited with respect to recent news item captioned General Atlantic plans to sell 10-15% of its stake in KFin Technologies at a 5-8% discount to the current market price..  The response from the Company is awaited.,,,News Verification,00:00:01,22092025155121,22-Sep-2025 15:51:22,0 Bytes,True,,,106379720,,INE138Y01010,Kfin Technologies Limited,2025-09-22 15:51:21,KFINTECH
18-Sep-2025 18:18:29,3.01 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_18092025181743_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Registration as First Registrar and Transfer to offer Issuer Solution services at IFSC GIFT City and First IPO Mandate'.,,,Updates,00:00:01,18092025181829,18-Sep-2025 18:18:30,3.01 MB,True,,,106377208,,INE138Y01010,Kfin Technologies Limited,2025-09-18 18:18:29,KFINTECH
17-Sep-2025 22:57:48,2.73 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_17092025225736_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,17092025225748,17-Sep-2025 22:57:49,2.73 MB,True,,,106376445,,INE138Y01010,Kfin Technologies Limited,2025-09-17 22:57:48,KFINTECH
17-Sep-2025 22:37:46,327.64 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_17092025223632_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,17092025223746,17-Sep-2025 22:37:47,327.64 KB,True,,,106376364,,INE138Y01010,Kfin Technologies Limited,2025-09-17 22:37:46,KFINTECH
16-Sep-2025 15:34:45,665.86 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_16092025153430_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about Intimation of Environmental, Social, and Governance ( ESG ) Rating for the Financial Year 2024-25",,,General Updates,00:00:00,16092025153445,16-Sep-2025 15:34:45,665.86 KB,True,,,106374697,,INE138Y01010,Kfin Technologies Limited,2025-09-16 15:34:45,KFINTECH
15-Sep-2025 20:21:31,332.50 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_15092025202052_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of Analyst / Institutional Investors  Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,15092025202131,15-Sep-2025 20:21:32,332.50 KB,True,,,106373972,,INE138Y01010,Kfin Technologies Limited,2025-09-15 20:21:31,KFINTECH
12-Sep-2025 11:28:48,335.24 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_12092025112438_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding Appointment and Enhancement in Role and Change in designation of Senior Management Personnels w.e.f. September 12, 2025.",,,Appointment,00:00:01,12092025112848,12-Sep-2025 11:28:49,335.24 KB,True,,,106371904,,INE138Y01010,Kfin Technologies Limited,2025-09-12 11:28:48,KFINTECH
09-Sep-2025 20:49:52,306.93 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_09092025204940_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of Analyst / Institutional Investors' Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,09092025204952,09-Sep-2025 20:49:52,306.93 KB,True,,,106369335,,INE138Y01010,Kfin Technologies Limited,2025-09-09 20:49:52,KFINTECH
07-Sep-2025 12:43:17,320.23 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_07092025124304_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Intimation of allotment of Equity Shares pursuant to exercise of options by the eligible grantees,,,General Updates,00:00:01,07092025124317,07-Sep-2025 12:43:18,320.23 KB,True,,,106366945,,INE138Y01010,Kfin Technologies Limited,2025-09-07 12:43:17,KFINTECH
28-Aug-2025 21:42:53,10.52 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_28082025214124_Intimation.pdf,KFin Technologies Limited has submitted Voting Results of the 8th Annual General Meeting of the members of the Company along with the Scrutinizer s Report,,,Shareholders meeting,00:00:01,28082025214253,28-Aug-2025 21:42:54,10.52 MB,True,,,106354701,,INE138Y01010,Kfin Technologies Limited,2025-08-28 21:42:53,KFINTECH
28-Aug-2025 20:43:31,307.57 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_28082025204306_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of Analyst / Institutional Investors  Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,28082025204331,28-Aug-2025 20:43:31,307.57 KB,True,,,106354666,,INE138Y01010,Kfin Technologies Limited,2025-08-28 20:43:31,KFINTECH
28-Aug-2025 19:17:51,348.24 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_28082025191742_Intimation.pdf,Kfin Technologies Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.,,,Amendment to AOA/MOA,00:00:01,28082025191751,28-Aug-2025 19:17:52,348.24 KB,True,,,106354572,,INE138Y01010,Kfin Technologies Limited,2025-08-28 19:17:51,KFINTECH
28-Aug-2025 19:04:05,389.09 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_28082025190242_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 28, 2025",,,Shareholders meeting,00:00:00,28082025190405,28-Aug-2025 19:04:05,389.09 KB,True,,,106354548,,INE138Y01010,Kfin Technologies Limited,2025-08-28 19:04:05,KFINTECH
25-Aug-2025 20:05:49,300.70 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_25082025200535_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,25082025200549,25-Aug-2025 20:05:50,300.70 KB,True,,,106351362,,INE138Y01010,Kfin Technologies Limited,2025-08-25 20:05:49,KFINTECH
22-Aug-2025 14:50:18,353.98 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_22082025144924_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about intimation of disclosure under sub-para 20 of Para A of Part A of Schedule III of Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,General Updates,00:00:01,22082025145018,22-Aug-2025 14:50:19,353.98 KB,True,,,106348983,,INE138Y01010,Kfin Technologies Limited,2025-08-22 14:50:18,KFINTECH
11-Aug-2025 15:14:25,682.04 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_11082025151404_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Intimation of allotment of Equity Shares pursuant to exercise of options by the eligible grantees,,,General Updates,00:00:02,11082025151425,11-Aug-2025 15:14:27,682.04 KB,True,,,106334619,,INE138Y01010,Kfin Technologies Limited,2025-08-11 15:14:25,KFINTECH
10-Aug-2025 12:32:45,298.70 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_10082025123211_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:00,10082025123245,10-Aug-2025 12:32:45,298.70 KB,True,,,106333993,,INE138Y01010,Kfin Technologies Limited,2025-08-10 12:32:45,KFINTECH
06-Aug-2025 13:16:50,2.41 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_06082025131644_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Copy of Newspaper Publications,,,Copy of Newspaper Publication,00:00:01,06082025131650,06-Aug-2025 13:16:51,2.41 MB,True,,,106327382,,INE138Y01010,Kfin Technologies Limited,2025-08-06 13:16:50,KFINTECH
06-Aug-2025 00:58:53,360.04 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_06082025005842_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Letter to Members,,,General Updates,00:00:01,06082025005853,06-Aug-2025 00:58:54,360.04 KB,True,,,106326920,,INE138Y01010,Kfin Technologies Limited,2025-08-06 00:58:53,KFINTECH
06-Aug-2025 00:51:37,17.29 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_06082025005123_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 28, 2025",,,Shareholders meeting,00:00:01,06082025005137,06-Aug-2025 00:51:38,17.29 MB,True,,,106326919,,INE138Y01010,Kfin Technologies Limited,2025-08-06 00:51:37,KFINTECH
06-Aug-2025 00:48:53,17.29 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_06082025004838_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Submission of Annual Report for the Financial Year 2024-25 including the Notice of the 8th Annual General Meeting of the Company'.,,,Updates,00:00:01,06082025004853,06-Aug-2025 00:48:54,17.29 MB,True,,,106326918,,INE138Y01010,Kfin Technologies Limited,2025-08-06 00:48:53,KFINTECH
04-Aug-2025 18:41:30,304.33 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_04082025184119_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Intimation of Schedule of Analyst / Institutional Investors  Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,04082025184130,04-Aug-2025 18:41:32,304.33 KB,True,,,106324396,,INE138Y01010,Kfin Technologies Limited,2025-08-04 18:41:30,KFINTECH
31-Jul-2025 15:50:45,4.96 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_31072025155024_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,31072025155045,31-Jul-2025 15:50:46,4.96 MB,True,,,106319270,,INE138Y01010,Kfin Technologies Limited,2025-07-31 15:50:45,KFINTECH
29-Jul-2025 19:00:46,299.49 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_29072025190034_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:02,29072025190046,29-Jul-2025 19:00:48,299.49 KB,True,,,106316264,,INE138Y01010,Kfin Technologies Limited,2025-07-29 19:00:46,KFINTECH
29-Jul-2025 18:56:01,565.22 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_29072025185551_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about Transcript of Earnings Conference Call held on July 25, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,29072025185601,29-Jul-2025 18:56:01,565.22 KB,True,,,106316257,,INE138Y01010,Kfin Technologies Limited,2025-07-29 18:56:01,KFINTECH
25-Jul-2025 17:41:46,321.58 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_25072025174136_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,25072025174146,25-Jul-2025 17:41:47,321.58 KB,True,,,106312270,,INE138Y01010,Kfin Technologies Limited,2025-07-25 17:41:46,KFINTECH
25-Jul-2025 15:59:24,2.65 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_25072025155913_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about the extract of unaudited consolidated financial results for the quarter ended June 30, 2025, published in the newspapers today",,,Copy of Newspaper Publication,00:00:01,25072025155924,25-Jul-2025 15:59:25,2.65 MB,True,,,106311966,,INE138Y01010,Kfin Technologies Limited,2025-07-25 15:59:24,KFINTECH
24-Jul-2025 20:58:21,2.70 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24072025205735_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Annual General Meeting'.,,,Updates,00:00:00,24072025205821,24-Jul-2025 20:58:21,2.70 MB,True,,,106311105,,INE138Y01010,Kfin Technologies Limited,2025-07-24 20:58:21,KFINTECH
24-Jul-2025 20:45:00,2.70 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24072025204316_Intimation_-_Record_Date.pdf,KFin Technologies Limited has informed the Exchange about the  Record Date,,,Record Date,00:00:02,24072025204500,24-Jul-2025 20:45:02,2.70 MB,True,,,106311094,,INE138Y01010,Kfin Technologies Limited,2025-07-24 20:45:00,KFINTECH
24-Jul-2025 20:32:15,10.71 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24072025203201_Intimation-Presentation.pdf,Kfin Technologies Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,24072025203215,24-Jul-2025 20:32:16,10.71 MB,True,,,106311082,,INE138Y01010,Kfin Technologies Limited,2025-07-24 20:32:15,KFINTECH
24-Jul-2025 20:18:42,578.94 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24072025201812_Intimation-Press_Release.pdf,"KFin Technologies Limited has informed the Exchange regarding a press release dated July 24, 2025, titled ""STRONG PERFORMANCE LED BY GROWTH ACROSS DIVERSE BUSINESSES, STRONG DEAL WINS, AND STABLE MARGINS WITH PROFITABLE GROWTH"".",,,Press Release,00:00:01,24072025201842,24-Jul-2025 20:18:43,578.94 KB,True,,,106311067,,INE138Y01010,Kfin Technologies Limited,2025-07-24 20:18:42,KFINTECH
24-Jul-2025 18:48:32,3.55 MB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24072025184717_Outcome.pdf,"KFin Technologies Limited has informed the Exchange regarding Outcome of the Board Meeting held on July 24, 2025.",,,Outcome of Board Meeting,00:00:02,24072025184832,24-Jul-2025 18:48:34,3.55 MB,True,,,106310933,,INE138Y01010,Kfin Technologies Limited,2025-07-24 18:48:32,KFINTECH
18-Jul-2025 22:07:53,320.08 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_18072025220739_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Intimation of allotment of Equity Shares pursuant to exercise of options by the eligible grantees,,,General Updates,00:00:01,18072025220753,18-Jul-2025 22:07:54,320.08 KB,True,,,106304894,,INE138Y01010,Kfin Technologies Limited,2025-07-18 22:07:53,KFINTECH
11-Jul-2025 15:44:31,409.73 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_11072025154419_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,11072025154431,11-Jul-2025 15:44:32,409.73 KB,False,,,106297080,,INE138Y01010,Kfin Technologies Limited,2025-07-11 15:44:31,KFINTECH
10-Jul-2025 12:09:10,325.22 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_10072025120849_intimation.pdf,KFin Technologies Limited has informed the Exchange about Updates on incorporation of a wholly owned subsidiary of the Company in Singapore,,,General Updates,00:00:01,10072025120910,10-Jul-2025 12:09:11,325.22 KB,False,,,106295530,,INE138Y01010,Kfin Technologies Limited,2025-07-10 12:09:10,KFINTECH
08-Jul-2025 18:15:00,433.66 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_08072025181448_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,08072025181500,08-Jul-2025 18:15:00,433.66 KB,False,,,106293408,,INE138Y01010,Kfin Technologies Limited,2025-07-08 18:15:00,KFINTECH
07-Jul-2025 19:25:30,348.01 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_07072025192520_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Retirement of a Senior Management Personnel due to Superannuation,,,Retirement,00:00:01,07072025192530,07-Jul-2025 19:25:31,348.01 KB,False,,,106292133,,INE138Y01010,Kfin Technologies Limited,2025-07-07 19:25:30,KFINTECH
26-Jun-2025 18:13:47,300.11 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_26062025181338_Intimation.pdf,"Kfin Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:02,26062025181347,26-Jun-2025 18:13:49,300.11 KB,False,,,106280868,,INE138Y01010,Kfin Technologies Limited,2025-06-26 18:13:47,KFINTECH
24-Jun-2025 20:23:43,673.88 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025202335_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,24062025202343,24-Jun-2025 20:23:44,673.88 KB,False,,,106277255,,INE138Y01010,Kfin Technologies Limited,2025-06-24 20:23:43,KFINTECH
24-Jun-2025 20:21:02,344.62 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025202049_Intimation-Convening_of_AGM.pdf,KFin Technologies Limited has informed the Exchange about Intimation of the 8th Annual General Meeting of the Members of the Company,,,General Updates,00:00:01,24062025202102,24-Jun-2025 20:21:03,344.62 KB,False,,,106277254,,INE138Y01010,Kfin Technologies Limited,2025-06-24 20:21:02,KFINTECH
24-Jun-2025 20:12:29,404.03 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025201221_Intimation.pdf,KFin Technologies Limited has informed the Exchange about the increase in Authorised share capital and consequent alteration to the Capital clause of the Memorandum of Association of the Company,,,General Updates,00:00:01,24062025201229,24-Jun-2025 20:12:30,404.03 KB,False,,,106277250,,INE138Y01010,Kfin Technologies Limited,2025-06-24 20:12:29,KFINTECH
24-Jun-2025 20:06:44,404.03 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025200608_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding Appointment of M/s. D V Rao & Associates as the Secretarial Auditors  of the Company for a period of five years,,,Appointment,00:00:00,24062025200644,24-Jun-2025 20:06:44,404.03 KB,False,,,106277243,,INE138Y01010,Kfin Technologies Limited,2025-06-24 20:06:44,KFINTECH
24-Jun-2025 19:58:29,404.03 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_24062025195814_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding Re-appointment of  Mr. Vishwanathan Mavila Nair as a Non- Executive Director and Chairperson of the Board of Directors of the Company w.e.f. October 01, 2025",,,Appointment,00:00:01,24062025195829,24-Jun-2025 19:58:30,404.03 KB,False,,,106277236,,INE138Y01010,Kfin Technologies Limited,2025-06-24 19:58:29,KFINTECH
22-Jun-2025 12:32:01,319.70 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_22062025123123_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Intimation of allotment of Equity Shares pursuant to exercise of options by the eligible grantees,,,General Updates,00:00:01,22062025123201,22-Jun-2025 12:32:02,319.70 KB,False,,,106274981,,INE138Y01010,Kfin Technologies Limited,2025-06-22 12:32:01,KFINTECH
20-Jun-2025 20:16:48,317.01 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_20062025201630_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,20062025201648,20-Jun-2025 20:16:49,317.01 KB,False,,,106274334,,INE138Y01010,Kfin Technologies Limited,2025-06-20 20:16:48,KFINTECH
20-Jun-2025 11:49:04,305.27 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_20062025114847_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Updates on incorporation of a wholly owned subsidiary of the Company in Singapore,,,General Updates,00:00:01,20062025114904,20-Jun-2025 11:49:05,305.27 KB,False,,,106273762,,INE138Y01010,Kfin Technologies Limited,2025-06-20 11:49:04,KFINTECH
13-Jun-2025 16:06:06,291.09 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_13062025160536_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,13062025160606,13-Jun-2025 16:06:07,291.09 KB,False,,,106268876,,INE138Y01010,Kfin Technologies Limited,2025-06-13 16:06:06,KFINTECH
11-Jun-2025 21:23:02,329.10 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_11062025212233_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,11062025212302,11-Jun-2025 21:23:03,329.10 KB,False,,,106267351,,INE138Y01010,Kfin Technologies Limited,2025-06-11 21:23:02,KFINTECH
10-Jun-2025 18:38:51,322.57 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_10062025183750_ESG_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about Environmental, Social, and Governance ( ESG ) Rating for the Financial Year 2023-24",,,General Updates,00:00:01,10062025183851,10-Jun-2025 18:38:52,322.57 KB,False,,,106266295,,INE138Y01010,Kfin Technologies Limited,2025-06-10 18:38:51,KFINTECH
09-Jun-2025 21:59:11,316.69 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_09062025215839_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,09062025215911,09-Jun-2025 21:59:12,316.69 KB,False,,,106265461,,INE138Y01010,Kfin Technologies Limited,2025-06-09 21:59:11,KFINTECH
09-Jun-2025 16:19:22,929.66 KB,https://nsearchives.nseindia.com/corporate/KFINTECHNSE_09062025161740_Outcome.pdf,"KFin Technologies Limited has submitted the Exchange a copy Scrutinizer's report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,09062025161922,09-Jun-2025 16:19:23,929.66 KB,False,,,106265152,,INE138Y01010,Kfin Technologies Limited,2025-06-09 16:19:22,KFINTECH
