an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
16-Apr-2025 22:18:01,,https://nsearchives.nseindia.com/corporate/PRESTIGE_16042025221620_IntimationFY2425.pdf,"Prestige Estates Projects Limited has informed the Exchange about operations update for the quarter and year ended March 31, 2025.",,,General Updates,00:00:00,16042025221801,16-Apr-2025 22:18:01,-,False,,,106203992,Construction,INE811K01011,Prestige Estates Projects Limited,2025-04-16 22:18:01,PRESTIGE
12-Apr-2025 18:12:44,,https://nsearchives.nseindia.com/corporate/PRESTIGE_12042025181209_IntimationPVHPL.pdf,Prestige Estates Projects Limited has informed the Exchange about incorporation of a subsidiary.,,,General Updates,00:00:01,12042025181244,12-Apr-2025 18:12:45,-,False,,,106201300,Construction,INE811K01011,Prestige Estates Projects Limited,2025-04-12 18:12:44,PRESTIGE
09-Apr-2025 09:53:35,,https://nsearchives.nseindia.com/corporate/PRESTIGE_09042025095307_PressRelease.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding a press release dated April 09, 2025, titled ""Press Release: Launch of residential projects. "".",,,Press Release,00:00:01,09042025095335,09-Apr-2025 09:53:36,-,False,,,106198185,Construction,INE811K01011,Prestige Estates Projects Limited,2025-04-09 09:53:35,PRESTIGE
28-Mar-2025 20:55:44,,https://nsearchives.nseindia.com/corporate/PRESTIGE_28032025205437_IntimationPHVL.pdf,"PRESTIGE: Prestige Estates Projects Limited has informed the Exchange about investment in Equity Shares of Prestige Hospitality Ventures Limited, Wholly owned Subsidiary.",,,General Updates,00:00:01,28032025205544,28-Mar-2025 20:55:45,-,False,,,106188233,Construction,INE811K01011,Prestige Estates Projects Limited,2025-03-28 20:55:44,PRESTIGE
28-Mar-2025 19:29:31,,https://nsearchives.nseindia.com/corporate/PRESTIGE_28032025185546_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about Closure of Trading Window,,,General Updates,00:00:01,28032025192931,28-Mar-2025 19:29:32,-,False,,,106188120,Construction,INE811K01011,Prestige Estates Projects Limited,2025-03-28 19:29:31,PRESTIGE
28-Mar-2025 19:27:45,,https://nsearchives.nseindia.com/corporate/PRESTIGE_28032025192637_Intimation.pdf,"Prestige Estates Projects Limited has informed the Exchange about Reconstitution of Prestige Vaishnaoi Projects, Joint Venture of the Company",,,General Updates,00:00:01,28032025192745,28-Mar-2025 19:27:46,-,False,,,106188117,Construction,INE811K01011,Prestige Estates Projects Limited,2025-03-28 19:27:45,PRESTIGE
03-Mar-2025 18:33:32,,https://nsearchives.nseindia.com/corporate/PRESTIGE_03032025183258_Intimation.pdf,"Prestige Estates Projects Limited has informed the Exchange about Disclosure under SEBI LODR Regulations, 2015",,,General Updates,00:00:00,03032025183332,03-Mar-2025 18:33:32,-,False,,,106164272,Construction,INE811K01011,Prestige Estates Projects Limited,2025-03-03 18:33:32,PRESTIGE
25-Feb-2025 23:07:41,,https://nsearchives.nseindia.com/corporate/PRESTIGE_25022025230649_Intimation250225.pdf,"Prestige Estates Projects Limited has informed the Exchange about Disclosure under SEBI LODR Regulations, 2015",,,General Updates,00:00:01,25022025230741,25-Feb-2025 23:07:42,-,False,,,106160786,Construction,INE811K01011,Prestige Estates Projects Limited,2025-02-25 23:07:41,PRESTIGE
12-Feb-2025 20:12:09,,https://nsearchives.nseindia.com/corporate/PRESTIGE_12022025201045_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about issue of Corporate Guarantee to Joint Venture,,,Giving guarantees/indemnity/ becoming a surety for third party,00:00:01,12022025201209,12-Feb-2025 20:12:10,-,False,,,106148814,Construction,INE811K01011,Prestige Estates Projects Limited,2025-02-12 20:12:09,PRESTIGE
07-Feb-2025 20:07:42,,https://nsearchives.nseindia.com/corporate/PRESTIGE_07022025200643_IntimationPR.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding a press release dated February 07, 2025, titled ""Crisil reaffirms its DA1+ Grading to Prestige Estates Projects Limited, Reinforcing Execution Excellence and Financial Strength"".",,,Press Release,00:00:01,07022025200742,07-Feb-2025 20:07:43,-,False,,,106142572,Construction,INE811K01011,Prestige Estates Projects Limited,2025-02-07 20:07:42,PRESTIGE
06-Feb-2025 20:23:11,,https://nsearchives.nseindia.com/corporate/PRESTIGE_06022025202057_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about issue of Corporate Guarantee to subsidiary Company,,,Giving guarantees/indemnity/ becoming a surety for third party,00:00:01,06022025202311,06-Feb-2025 20:23:12,-,False,,,106140687,Construction,INE811K01011,Prestige Estates Projects Limited,2025-02-06 20:23:11,PRESTIGE
06-Feb-2025 20:02:11,,https://nsearchives.nseindia.com/corporate/PRESTIGE_06022025200159_IntegratedFiling.pdf,Integrated Filing (Financial) for the quarter and nine months ended 31st December 2024,,,Integrated Filing- Financial,00:00:01,06022025200211,06-Feb-2025 20:02:12,-,False,,,106140646,Construction,INE811K01011,Prestige Estates Projects Limited,2025-02-06 20:02:11,PRESTIGE
05-Feb-2025 19:24:49,,https://nsearchives.nseindia.com/corporate/PRESTIGE_05022025192142_Intimation_-_Transcript.pdf,"Prestige Estates Projects Limited has informed the Exchange about Transcript  of Analyst/Investor call held on January 31, 2025",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,05022025192449,05-Feb-2025 19:24:49,-,False,,,106138613,Construction,INE811K01011,Prestige Estates Projects Limited,2025-02-05 19:24:49,PRESTIGE
03-Feb-2025 21:19:09,,https://nsearchives.nseindia.com/corporate/PRESTIGE_03022025211802_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about agreements executed for acquisition of additional stake in subsidiaries,,,Agreements,00:00:00,03022025211909,03-Feb-2025 21:19:09,-,False,,,106135159,Construction,INE811K01011,Prestige Estates Projects Limited,2025-02-03 21:19:09,PRESTIGE
03-Feb-2025 12:48:16,,https://nsearchives.nseindia.com/corporate/PRESTIGE_03022025124800_IntimationNP.pdf,Prestige Estates Projects Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,03022025124816,03-Feb-2025 12:48:17,-,False,,,106134178,Construction,INE811K01011,Prestige Estates Projects Limited,2025-02-03 12:48:16,PRESTIGE
31-Jan-2025 18:24:35,,https://nsearchives.nseindia.com/corporate/PRESTIGE_31012025182314_IntimationAR.pdf,Prestige Estates Projects Limited has informed the Exchange about,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,31012025182435,31-Jan-2025 18:24:36,-,False,,,106132435,Construction,INE811K01011,Prestige Estates Projects Limited,2025-01-31 18:24:35,PRESTIGE
31-Jan-2025 10:32:58,,https://nsearchives.nseindia.com/corporate/PRESTIGE_31012025103244_IntimationPR.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding a press release dated January 31, 2025, titled ""Press release on operational highlights and financials results for quarter and nine months ended December 31, 2024"".",,,Press Release,00:00:01,31012025103258,31-Jan-2025 10:32:59,-,False,,,106131470,Construction,INE811K01011,Prestige Estates Projects Limited,2025-01-31 10:32:58,PRESTIGE
31-Jan-2025 00:41:41,,https://nsearchives.nseindia.com/corporate/PRESTIGE_31012025004059_IP.pdf,Prestige Estates Projects Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,31012025004141,31-Jan-2025 00:41:43,-,False,,,106131280,Construction,INE811K01011,Prestige Estates Projects Limited,2025-01-31 00:41:41,PRESTIGE
30-Jan-2025 20:14:45,,https://nsearchives.nseindia.com/corporate/PRESTIGE_30012025201428_Intimation.pdf,"Monitoring Agency Report for the quarter ended December 31,  2024",,,Monitoring Agency Report,00:00:01,30012025201445,30-Jan-2025 20:14:46,-,False,,,106130953,Construction,INE811K01011,Prestige Estates Projects Limited,2025-01-30 20:14:45,PRESTIGE
30-Jan-2025 20:01:30,,https://nsearchives.nseindia.com/corporate/PRESTIGE_30012025200026_StatementofDeviation.pdf,Prestige Estates Projects Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:02,30012025200130,30-Jan-2025 20:01:32,-,False,,,106130940,Construction,INE811K01011,Prestige Estates Projects Limited,2025-01-30 20:01:30,PRESTIGE
30-Jan-2025 19:44:57,,https://nsearchives.nseindia.com/corporate/Outcome_30012025194457.pdf," Prestige Estates Projects Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024.",,,Financial Result Updates,00:00:01,30012025194457,30-Jan-2025 19:44:58,-,False,,,168895,Construction,INE811K01011,Prestige Estates Projects Limited,2025-01-30 19:44:57,PRESTIGE
21-Jan-2025 18:31:59,,https://nsearchives.nseindia.com/corporate/PRESTIGE_21012025182957_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about issue of Corporate Guarantee to wholly owned subsidiary and joint venture,,,Giving guarantees/indemnity/ becoming a surety for third party,00:00:01,21012025183159,21-Jan-2025 18:32:00,-,False,,,106120338,Construction,INE811K01011,Prestige Estates Projects Limited,2025-01-21 18:31:59,PRESTIGE
31-Dec-2024 18:13:28,,https://nsearchives.nseindia.com/corporate/PRESTIGE_31122024181319_Intimation.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,31122024181328,31-Dec-2024 18:13:28,-,False,,,106101189,Construction,INE811K01011,Prestige Estates Projects Limited,2024-12-31 18:13:28,PRESTIGE
30-Dec-2024 20:36:49,,https://nsearchives.nseindia.com/corporate/PRESTIGE_30122024203606_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about acquisition of equity stake in WSI Falcon Infra Projects Private Limited and restructuring of Subsidiary/Joint Venture,,,Acquisition,00:00:01,30122024203649,30-Dec-2024 20:36:50,-,False,,,106099841,Construction,INE811K01011,Prestige Estates Projects Limited,2024-12-30 20:36:49,PRESTIGE
27-Dec-2024 17:53:37,,https://nsearchives.nseindia.com/corporate/PRESTIGE_27122024174904_Intimation_for_BTA.pdf,Prestige Estates Projects Limited has informed the Exchange about Execution of Business Transfer Agreement with its wholly owned subsidiary.,,,Agreements,00:00:01,27122024175337,27-Dec-2024 17:53:38,-,False,,,106097519,Construction,INE811K01011,Prestige Estates Projects Limited,2024-12-27 17:53:37,PRESTIGE
26-Dec-2024 19:23:09,,https://nsearchives.nseindia.com/corporate/PRESTIGE_26122024192022_Intimation_PB.pdf,Prestige Estates Projects Limited has informed the Exchange about Shareholders meeting,,,Shareholders meeting,00:00:01,26122024192309,26-Dec-2024 19:23:10,-,False,,,106095886,Construction,INE811K01011,Prestige Estates Projects Limited,2024-12-26 19:23:09,PRESTIGE
26-Nov-2024 17:28:52,,https://nsearchives.nseindia.com/corporate/PRESTIGE_26112024172852_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,26112024172852,26-Nov-2024 17:28:53,-,False,,,106069824,Construction,INE811K01011,Prestige Estates Projects Limited,2024-11-26 17:28:52,PRESTIGE
25-Nov-2024 19:24:14,,https://nsearchives.nseindia.com/corporate/PRESTIGE_25112024192414_IntimationPB.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Notice of Postal Ballot dated November 22, 2024",,,Shareholders meeting,00:00:01,25112024192414,25-Nov-2024 19:24:15,-,False,,,106068942,Construction,INE811K01011,Prestige Estates Projects Limited,2024-11-25 19:24:14,PRESTIGE
14-Nov-2024 19:40:05,,https://nsearchives.nseindia.com/corporate/PRESTIGE_14112024194005_Intimation_-_Acquisition_of_Land_in_Mira_Bhayandar.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding a press release dated November 14, 2024, titled ""Prestige Group acquires 22,135 sq. meters of land in Mira Bhayandar Municipal Corporation, Mumbai next to western express highway.""",,,Press Release,00:00:01,14112024194005,14-Nov-2024 19:40:06,-,False,,,106060679,Construction,INE811K01011,Prestige Estates Projects Limited,2024-11-14 19:40:05,PRESTIGE
04-Nov-2024 18:57:06,,https://nsearchives.nseindia.com/corporate/PRESTIGE_04112024185706_Intimation-_Transcript.pdf,"Prestige Estates Projects Limited has informed the Exchange about Transcript of Analyst/Investor call held on October 30, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,04112024185706,04-Nov-2024 18:57:06,-,False,,,106044058,Construction,INE811K01011,Prestige Estates Projects Limited,2024-11-04 18:57:06,PRESTIGE
04-Nov-2024 13:07:05,,https://nsearchives.nseindia.com/corporate/PRESTIGE_04112024130705_NPIntimation.pdf,Prestige Estates Projects Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,04112024130705,04-Nov-2024 13:07:06,-,False,,,106043426,Construction,INE811K01011,Prestige Estates Projects Limited,2024-11-04 13:07:05,PRESTIGE
30-Oct-2024 18:52:12,,https://nsearchives.nseindia.com/corporate/PRESTIGE_30102024185213_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about Link of Recording of Analyst/Investor Call,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30102024185212,30-Oct-2024 18:52:13,-,False,,,106041155,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-30 18:52:12,PRESTIGE
29-Oct-2024 22:48:02,,https://nsearchives.nseindia.com/corporate/PRESTIGE_29102024224802_IP.pdf,Prestige Estates Projects Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,29102024224802,29-Oct-2024 22:48:02,-,False,,,106039533,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-29 22:48:02,PRESTIGE
29-Oct-2024 20:44:59,,https://nsearchives.nseindia.com/corporate/PRESTIGE_29102024204459_IntimationSD.pdf,Prestige Estates Projects Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:01,29102024204459,29-Oct-2024 20:45:00,-,False,,,106039475,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-29 20:44:59,PRESTIGE
29-Oct-2024 20:35:12,,https://nsearchives.nseindia.com/corporate/PRESTIGE_29102024203512_Intimation.pdf,"Monitoring Agency Report for the quarter ended September 30, 2024",,,Monitoring Agency Report,00:00:01,29102024203512,29-Oct-2024 20:35:13,-,False,,,106039467,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-29 20:35:12,PRESTIGE
29-Oct-2024 19:58:08,,https://nsearchives.nseindia.com/corporate/Outcome_29102024195808.pdf," Prestige Estates Projects Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024.",,,Financial Result Updates,00:00:00,29102024195808,29-Oct-2024 19:58:08,-,False,,,166351,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-29 19:58:08,PRESTIGE
28-Oct-2024 18:37:04,,https://nsearchives.nseindia.com/corporate/PRESTIGE_28102024183705_Intimation.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding a press release dated October 28, 2024, titled """"Prestige Group acquires 17.45 acres of land in Whitefield, Bengaluru to develop residential project spanning over 2.68 Mn Sft."""".",,,Press Release,00:00:01,28102024183704,28-Oct-2024 18:37:05,-,False,,,106037535,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-28 18:37:04,PRESTIGE
23-Oct-2024 23:14:49,,https://nsearchives.nseindia.com/corporate/PRESTIGE_23102024231449_Intimation231024.pdf,Prestige Estates Projects Limited has informed the Exchange about agreements executed for acquisition of additional stake in subsidiaries.,,,Acquisition,00:00:01,23102024231449,23-Oct-2024 23:14:50,-,False,,,106032715,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-23 23:14:49,PRESTIGE
23-Oct-2024 22:53:40,,https://nsearchives.nseindia.com/corporate/PRESTIGE_23102024225340_Intimation231024.pdf,Prestige Estates Projects Limited has informed the Exchange about agreements executed for acquisition of additional stake in Subsidiaries,,,Agreements,00:00:01,23102024225340,23-Oct-2024 22:53:41,-,False,,,106032667,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-23 22:53:40,PRESTIGE
17-Oct-2024 21:24:06,,https://nsearchives.nseindia.com/corporate/PRESTIGE_17102024212406_OperationalUpdateQ2.pdf,"Prestige Estates Projects Limited has informed the Exchange about Operations Update for quarter and half year ended September 30, 2024",,,General Updates,00:00:01,17102024212406,17-Oct-2024 21:24:07,-,False,,,106026214,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-17 21:24:06,PRESTIGE
07-Oct-2024 18:57:04,,https://nsearchives.nseindia.com/corporate/PRESTIGE_07102024185704_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about issue of Corporate Guarantee to wholly owned subsidiary,,,Giving guarantees/indemnity/ becoming a surety for third party,00:00:01,07102024185704,07-Oct-2024 18:57:05,-,False,,,106015214,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-07 18:57:04,PRESTIGE
01-Oct-2024 21:11:26,,https://nsearchives.nseindia.com/corporate/PRESTIGE_01102024211127_Voting.pdf,"Prestige Estates Projects Limited has submitted the Exchange a copy of Scrutinizer's report along with voting results of Annual General Meeting held on September 30, 2024",,,Shareholders meeting,00:00:01,01102024211126,01-Oct-2024 21:11:27,-,False,,,106010698,Construction,INE811K01011,Prestige Estates Projects Limited,2024-10-01 21:11:26,PRESTIGE
30-Sep-2024 19:43:13,,https://nsearchives.nseindia.com/corporate/PRESTIGE_30092024194313_Intimation.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2024",,,Shareholders meeting,00:00:01,30092024194313,30-Sep-2024 19:43:14,-,False,,,106008662,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-30 19:43:13,PRESTIGE
30-Sep-2024 18:43:11,,https://nsearchives.nseindia.com/corporate/PRESTIGE_30092024184311_Intimation.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,30092024184311,30-Sep-2024 18:43:12,-,False,,,106008369,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-30 18:43:11,PRESTIGE
25-Sep-2024 23:19:05,,https://nsearchives.nseindia.com/corporate/PRESTIGE_25092024231905_IntimationPineForest.pdf,Prestige Estates Projects Limited has informed the Exchange regarding 'Launch of residential project Prestige Pine Forest in Bangalore'.,,,Updates,00:00:00,25092024231905,25-Sep-2024 23:19:05,-,False,,,105999953,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-25 23:19:05,PRESTIGE
23-Sep-2024 18:44:41,,https://nsearchives.nseindia.com/corporate/PRESTIGE_23092024184441_Intimation.pdf,Prestige Estates Projects Limited has informed the Exchange about completion of tenure of Independent Directors,,,General Updates,00:00:00,23092024184441,23-Sep-2024 18:44:41,-,False,,,105996414,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-23 18:44:41,PRESTIGE
21-Sep-2024 15:41:42,,https://nsearchives.nseindia.com/corporate/PRESTIGE_21092024154142_IntimationRAGM.pdf,Prestige Estates Projects Limited has informed the Exchange about resubmission of revised Notice of Annual General Meeting,,,General Updates,00:00:00,21092024154142,21-Sep-2024 15:41:42,-,False,,,105995225,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-21 15:41:42,PRESTIGE
20-Sep-2024 17:22:17,,https://nsearchives.nseindia.com/corporate/PRESTIGE_20092024172217_RecordDate.pdf,Prestige Estates Projects Limited has informed the Exchange that Record date for the purpose of Dividend  is 23-Sep-2024.,,,Record Date,00:00:01,20092024172217,20-Sep-2024 17:22:18,-,False,,,105994374,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-20 17:22:17,PRESTIGE
19-Sep-2024 18:18:08,,https://nsearchives.nseindia.com/corporate/PRESTIGE_19092024181808_Intimation.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding 'Disclosure Under Regulation 30 Of SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015.'.",,,Updates,00:00:00,19092024181808,19-Sep-2024 18:18:08,-,False,,,105993166,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-19 18:18:08,PRESTIGE
10-Sep-2024 11:20:49,,https://nsearchives.nseindia.com/corporate/PRESTIGE_10092024112049_IntimationNP.pdf,Prestige Estates Projects Limited has informed the Exchange about Copy of Newspaper Publication for Notice of Annual General Meeting.and E-voting.,,,Copy of Newspaper Publication,00:00:01,10092024112049,10-Sep-2024 11:20:50,-,False,,,105983990,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-10 11:20:49,PRESTIGE
07-Sep-2024 17:35:00,,https://nsearchives.nseindia.com/corporate/PRESTIGE_07092024173500_IntimationRecordDate.pdf,Prestige Estates Projects Limited has informed the Exchange that Record date for the purpose of Dividend  is 23-Sep-2024.,,,Record Date,00:00:01,07092024173500,07-Sep-2024 17:35:01,-,False,,,105982467,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-07 17:35:00,PRESTIGE
07-Sep-2024 17:21:20,,https://nsearchives.nseindia.com/corporate/PRESTIGE_07092024172120_IntimationNotice.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 30, 2024",,,Shareholders meeting,00:00:01,07092024172120,07-Sep-2024 17:21:21,-,False,,,105982452,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-07 17:21:20,PRESTIGE
05-Sep-2024 20:34:54,,https://nsearchives.nseindia.com/corporate/PRESTIGE_05092024203454_INTIMATIONQIP.pdf,Prestige Estates Projects Limited has informed the Exchange about qualified Institutional Placement,,,Qualified Institutional Placement,00:00:00,05092024203454,05-Sep-2024 20:34:54,-,False,,,105979868,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-05 20:34:54,PRESTIGE
05-Sep-2024 20:31:48,,https://nsearchives.nseindia.com/corporate/PRESTIGE_05092024203148_INTIMATIONQIP.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Outcome of Committee Meeting held on September 05, 2024.",,,Committee Meeting Updates,00:00:00,05092024203148,05-Sep-2024 20:31:48,-,False,,,105979862,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-05 20:31:48,PRESTIGE
04-Sep-2024 23:07:50,,https://nsearchives.nseindia.com/corporate/PRESTIGE_04092024230750_IntimationC.pdf,Prestige Estates Projects Limited has informed the Exchange about qualified Institutional Placement,,,Qualified Institutional Placement,00:00:01,04092024230750,04-Sep-2024 23:07:51,-,False,,,105978293,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-04 23:07:50,PRESTIGE
04-Sep-2024 23:05:12,,https://nsearchives.nseindia.com/corporate/PRESTIGE_04092024230512_IntimationC.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Outcome of Committee Meeting held on September 04, 2024.",,,Committee Meeting Updates,00:00:01,04092024230512,04-Sep-2024 23:05:13,-,False,,,105978290,Construction,INE811K01011,Prestige Estates Projects Limited,2024-09-04 23:05:12,PRESTIGE
29-Aug-2024 23:40:39,,https://nsearchives.nseindia.com/corporate/PRESTIGE_29082024234039_Intimation29.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Outcome of Board Meeting held on August 29, 2024.",,,Outcome of Board Meeting,00:00:01,29082024234039,29-Aug-2024 23:40:40,-,False,,,105970579,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-29 23:40:39,PRESTIGE
29-Aug-2024 19:47:40,,https://nsearchives.nseindia.com/corporate/PRESTIGE_29082024194740_IntimationFinancials.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding 'Submission of Standalone and Consolidated Financial Statements as on March 31, 2024'.",,,Updates,00:00:01,29082024194740,29-Aug-2024 19:47:41,-,False,,,105970255,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-29 19:47:40,PRESTIGE
22-Aug-2024 21:59:13,,https://nsearchives.nseindia.com/corporate/PRESTIGE_22082024215914_InvestorMeet.pdf,Prestige Estates Projects Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,22082024215913,22-Aug-2024 21:59:14,-,False,,,105962837,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-22 21:59:13,PRESTIGE
08-Aug-2024 10:16:44,,https://nsearchives.nseindia.com/corporate/PRESTIGE_08082024101644_IntimationTranscript.pdf,"Prestige Estates Projects Limited has informed the Exchange about Transcript of Investor/Analyst call held on August 1, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,08082024101644,08-Aug-2024 10:16:45,-,False,,,105944603,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-08 10:16:44,PRESTIGE
06-Aug-2024 11:46:50,,https://nsearchives.nseindia.com/corporate/PRESTIGE_06082024114650_IM1.pdf,Prestige Estates Projects Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,06082024114650,06-Aug-2024 11:46:51,-,False,,,105940644,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-06 11:46:50,PRESTIGE
06-Aug-2024 02:23:26,,https://nsearchives.nseindia.com/corporate/PRESTIGE_06082024022326_IM.pdf,Prestige Estates Projects Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:00,06082024022326,06-Aug-2024 02:23:26,-,False,,,105940435,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-06 02:23:26,PRESTIGE
03-Aug-2024 20:28:50,,https://nsearchives.nseindia.com/corporate/PRESTIGE_03082024202850_IntimationIM.pdf,Prestige Estates Projects Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,03082024202850,03-Aug-2024 20:28:50,-,False,,,105938383,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-03 20:28:50,PRESTIGE
03-Aug-2024 11:34:05,,https://nsearchives.nseindia.com/corporate/PRESTIGE_03082024113405_IntimationNpp.pdf,Prestige Estates Projects Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,03082024113405,03-Aug-2024 11:34:06,-,False,,,105937756,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-03 11:34:05,PRESTIGE
01-Aug-2024 19:14:20,,https://nsearchives.nseindia.com/corporate/PRESTIGE_01082024191420_IntimationAudio.pdf,Prestige Estates Projects Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,01082024191420,01-Aug-2024 19:14:20,-,False,,,105935508,Construction,INE811K01011,Prestige Estates Projects Limited,2024-08-01 19:14:20,PRESTIGE
31-Jul-2024 21:24:46,,https://nsearchives.nseindia.com/corporate/PRESTIGE_31072024212446_IntimationAppointment.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Appointment of Mr T Srikanth Bhagavat as Non- Executive Independent Director of the company w.e.f. July 31, 2024.",,,Appointment,00:00:01,31072024212446,31-Jul-2024 21:24:47,-,False,,,105933781,Construction,INE811K01011,Prestige Estates Projects Limited,2024-07-31 21:24:46,PRESTIGE
31-Jul-2024 21:24:46,,https://nsearchives.nseindia.com/corporate/PRESTIGE_31072024212446_IntimationAppointment.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Appointment of Mr Noaman Razack as Executive Director of the company w.e.f. September 30, 2024.",,,Appointment,00:00:02,31072024212446,31-Jul-2024 21:24:48,-,False,,,105933784,Construction,INE811K01011,Prestige Estates Projects Limited,2024-07-31 21:24:46,PRESTIGE
31-Jul-2024 21:24:46,,https://nsearchives.nseindia.com/corporate/PRESTIGE_31072024212446_IntimationAppointment.pdf,"Prestige Estates Projects Limited has informed the Exchange regarding Appointment of Mr Rezwan Razack as Managing Director of the company w.e.f. September 30, 2024.",,,Appointment,00:00:02,31072024212446,31-Jul-2024 21:24:48,-,False,,,105933783,Construction,INE811K01011,Prestige Estates Projects Limited,2024-07-31 21:24:46,PRESTIGE
