an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
14-Jul-2023 22:04:16,,https://nsearchives.nseindia.com/corporate/GODREJCP_14072023220416_SEBRSR202223.pdf,Godrej Consumer Products Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report ''.,,,Updates,00:00:08,14072023220416,14-Jul-2023 22:04:24,-,False,,,105556242,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-07-14 22:04:16,GODREJCP
14-Jul-2023 21:54:27,,https://nsearchives.nseindia.com/corporate/GODREJCP_14072023215427_SEIntimationIntegratedAnnualReport202223.pdf,"Godrej Consumer Products Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 07, 2023",,,Shareholders meeting,00:00:08,14072023215427,14-Jul-2023 21:54:35,-,False,,,105556239,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-07-14 21:54:27,GODREJCP
14-Jul-2023 17:40:00,,https://nsearchives.nseindia.com/corporate/GODREJCP_14072023174000_Issunace_Letter_of_Confirmation.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,14072023174000,14-Jul-2023 17:40:04,-,False,,,105555932,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-07-14 17:40:00,GODREJCP
12-Jul-2023 16:57:20,,https://nsearchives.nseindia.com/corporate/GODREJCP_12072023165720_Loss_Duplicate_Intimation_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:09,12072023165720,12-Jul-2023 16:57:29,-,False,,,105553508,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-07-12 16:57:20,GODREJCP
05-Jul-2023 11:18:36,,https://nsearchives.nseindia.com/corporate/GODREJCP_05072023111836_GCPL_Quarterly_Update_Q1FY24_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange regarding 'Quarterly Update 1Q FY24'.,,,Updates,00:00:06,05072023111836,05-Jul-2023 11:18:42,-,False,,,105546872,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-07-05 11:18:36,GODREJCP
26-Jun-2023 18:32:46,,https://nsearchives.nseindia.com/corporate/GODREJCP_26062023183246_GCPL.pdf,"Godrej Seeds & Genetics Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:06,26062023183246,26-Jun-2023 18:32:52,-,False,,,105490143,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-06-26 18:32:46,GODREJCP
23-Jun-2023 16:30:26,,https://nsearchives.nseindia.com/corporate/GODREJCP_23062023163026_Issunace_Letter_of_Confirmation.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,23062023163026,23-Jun-2023 16:30:29,-,False,,,105537374,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-06-23 16:30:26,GODREJCP
22-Jun-2023 17:27:29,,https://nsearchives.nseindia.com/corporate/GODREJCP_22062023172729_Loss_Duplicate_Intimation_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,22062023172729,22-Jun-2023 17:27:34,-,False,,,105536511,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-06-22 17:27:29,GODREJCP
05-Jun-2023 19:48:16,,https://nsearchives.nseindia.com/corporate/GODREJCP_05062023194816_SEChangesinKMPsigned.pdf,Godrej Consumer Products Limited has informed the Exchange about change in Management,,,Change in Management,00:00:04,05062023194816,05-Jun-2023 19:48:20,-,False,,,105523873,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-06-05 19:48:16,GODREJCP
05-Jun-2023 19:44:36,,https://nsearchives.nseindia.com/corporate/GODREJCP_05062023194436_SEAppointmentofIDsigned.pdf,Godrej Consumer Products Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:04,05062023194436,05-Jun-2023 19:44:40,-,False,,,105523870,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-06-05 19:44:36,GODREJCP
01-Jun-2023 16:54:53,,https://nsearchives.nseindia.com/corporate/GODREJCP_01062023165453_Issunace_Letter_of_Confirmation.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,01062023165453,01-Jun-2023 16:54:56,-,False,,,105521354,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-06-01 16:54:53,GODREJCP
30-May-2023 16:40:52,,https://nsearchives.nseindia.com/corporate/GODREJCP_30052023164052_LossDuplicateIntimationSigned.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,30052023164052,30-May-2023 16:40:56,-,False,,,105517654,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-30 16:40:52,GODREJCP
29-May-2023 17:25:10,,https://nsearchives.nseindia.com/corporate/GODREJCP_29052023172510_AnnualSecretarialComplainceReportSigned.pdf,"Enclosed herewith the Annual Secretarial Compliance Report for the year ended March 31, 2023.This is pursuant to Regulation 24A of the SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015.",,,Annual Secretarial Compliance Report,00:00:18,29052023172510,29-May-2023 17:25:28,-,False,,,105515217,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-29 17:25:10,GODREJCP
17-May-2023 15:27:32,,https://nsearchives.nseindia.com/corporate/GODREJCP_17052023152732_Issunace_Letter_of_Confirmation_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,17052023152732,17-May-2023 15:27:39,-,False,,,105499809,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-17 15:27:32,GODREJCP
17-May-2023 13:25:15,,https://nsearchives.nseindia.com/corporate/GODREJCP_17052023132515_GCPL_RPT_17052023.pdf,Godrej Consumer Products Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:02,17052023132515,17-May-2023 13:25:17,-,False,,,105499651,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-17 13:25:15,GODREJCP
16-May-2023 16:07:15,,https://nsearchives.nseindia.com/corporate/GODREJCP_16052023160715_Loss_Duplicate_Intimation_signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,16052023160715,16-May-2023 16:07:19,-,False,,,105498415,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-16 16:07:15,GODREJCP
11-May-2023 14:41:00,,https://nsearchives.nseindia.com/corporate/GODREJCP_11052023144100_GCPL_Analyst_Meet_Presentation_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,11052023144100,11-May-2023 14:41:07,-,False,,,105493347,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-11 14:41:00,GODREJCP
10-May-2023 22:23:32,,https://nsearchives.nseindia.com/corporate/GODREJCP_10052023222332_GCPL_RPT_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:06,10052023222332,10-May-2023 22:23:38,-,False,,,105492472,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-10 22:23:32,GODREJCP
10-May-2023 17:36:54,,https://nsearchives.nseindia.com/corporate/GODREJCP_10052023173654_SE_Outcome_of_BM_19052022_Othitems_nse_signed.pdf,"Godrej Consumer Products Limited has informed the Exchange regarding Outcome of Board Meeting held on May 10, 2023.",,,Outcome of Board Meeting,00:00:05,10052023173654,10-May-2023 17:36:59,-,False,,,105492182,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-10 17:36:54,GODREJCP
10-May-2023 17:35:38,,https://nsearchives.nseindia.com/corporate/GODREJCP_10052023173538_SE_Outcome_of_BM_19052022_Othitems_nse_signed.pdf,"Godrej Consumer Products Limited has informed the Exchange regarding  Board meeting held on May 10, 2023.",,,Outcome of Board Meeting,00:00:04,10052023173538,10-May-2023 17:35:42,-,False,,,105492178,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-10 17:35:38,GODREJCP
10-May-2023 16:21:20,,https://nsearchives.nseindia.com/corporate/GODREJCP_10052023162121_GCPLSEPressReleaseSigned.pdf,"Godrej Consumer Products Limited has informed the Exchange regarding a press release dated May 10, 2023, titled ""Press Release on audited financial results for FY 2022-23"".",,,Press Release,00:00:07,10052023162120,10-May-2023 16:21:27,-,False,,,105492054,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-10 16:21:20,GODREJCP
10-May-2023 16:15:09,,https://nsearchives.nseindia.com/corporate/GODREJCP_10052023161509_GCPL_SE_Investor_Presentation_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:18,10052023161509,10-May-2023 16:15:27,-,False,,,105492038,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-10 16:15:09,GODREJCP
10-May-2023 16:01:14,,https://nsearchives.nseindia.com/corporate/GODREJCP_10052023160114_GCPL_FR_signed.pdf,"Godrej Consumer Products Limited has informed the Exchange regarding Outcome of Board Meeting held on May 10, 2023.",,,Outcome of Board Meeting,00:00:03,10052023160114,10-May-2023 16:01:17,-,False,,,105492008,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-10 16:01:14,GODREJCP
10-May-2023 15:58:44,,https://nsearchives.nseindia.com/corporate/GODREJCP_10052023155844_GCPL_FR_signed.pdf,"Godrej Consumer Products Limited has informed the Exchange regarding  Board meeting held on May 10, 2023.",,,Outcome of Board Meeting,00:00:04,10052023155844,10-May-2023 15:58:48,-,False,,,105492000,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-10 15:58:44,GODREJCP
10-May-2023 15:55:03,,https://nsearchives.nseindia.com/corporate/GCPL_FR_signed_10052023155503.pdf,"Godrej Consumer Products Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:08,10052023155503,10-May-2023 15:55:11,-,False,,,152913,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-10 15:55:03,GODREJCP
08-May-2023 20:33:41,,https://nsearchives.nseindia.com/corporate/GODREJCP_08052023203341_Concall_invite_May2023_Update_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Webcast Link for participants who wish  to join the live webcast,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,08052023203341,08-May-2023 20:33:45,-,False,,,105489605,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-08 20:33:41,GODREJCP
08-May-2023 16:56:32,,https://nsearchives.nseindia.com/corporate/GODREJCP_08052023165632_RCCL_completion.pdf,Godrej Consumer Products Limited has informed the Exchange about completion of Acquisition,,,Acquisition,00:00:03,08052023165632,08-May-2023 16:56:35,-,False,,,105489254,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-08 16:56:32,GODREJCP
05-May-2023 15:46:25,,https://nsearchives.nseindia.com/corporate/GODREJCP_05052023154625_SE_Transcript.pdf,Godrej Consumer Products Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,05052023154625,05-May-2023 15:46:28,-,False,,,105487490,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-05 15:46:25,GODREJCP
02-May-2023 18:06:55,,https://nsearchives.nseindia.com/corporate/GODREJCP_02052023180655_SE_intimationbeforeBMNCDSigned.pdf,GODREJ CONSUMER PRODUCTS LIMITED has informed the Exchange about Board Meeting to be held on 10-May-2023 to consider and approve the Audited financial results of the Company for the Yearly ended March 2023  and to consider approval of raising of funds by way of issuance of Non-Convertible Debentures (NCDs).,,,Board Meeting Intimation,00:00:04,02052023180655,02-May-2023 18:06:59,-,False,,,105483998,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-05-02 18:06:55,GODREJCP
28-Apr-2023 17:47:03,,https://nsearchives.nseindia.com/corporate/GODREJCP_28042023174703_SEAudiorecording.pdf,Godrej Consumer Products Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,28042023174703,28-Apr-2023 17:47:06,-,False,,,105481773,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-28 17:47:03,GODREJCP
28-Apr-2023 14:29:16,,https://nsearchives.nseindia.com/corporate/GODREJCP_28042023142916_Issuance_Letter_of_Confirmation.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:09,28042023142916,28-Apr-2023 14:29:25,-,False,,,105481465,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-28 14:29:16,GODREJCP
28-Apr-2023 10:13:22,,https://nsearchives.nseindia.com/corporate/GODREJCP_28042023101322_GCPL_Presentation.pdf,Godrej Consumer Products Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,28042023101322,28-Apr-2023 10:13:25,-,False,,,105481125,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-28 10:13:22,GODREJCP
27-Apr-2023 16:07:21,,https://nsearchives.nseindia.com/corporate/GODREJCP_27042023160721_GCPLClarification27042023.pdf,The Exchange has sought clarification from Godrej Consumer Products Limited with respect to recent news item captioned Godrej in talks for a deal with Raymond's consumer care business.  The response from the Company is attached.,,,News Verification,00:00:08,27042023160721,27-Apr-2023 16:07:29,-,False,,,105480274,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-27 16:07:21,GODREJCP
27-Apr-2023 16:01:10,,https://nsearchives.nseindia.com/corporate/GODREJCP_27042023160110_Concall_invite_April2023.pdf,Godrej Consumer Products Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,27042023160110,27-Apr-2023 16:01:20,-,False,,,105480267,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-27 16:01:10,GODREJCP
27-Apr-2023 15:32:08,,https://nsearchives.nseindia.com/corporate/GODREJCP_27042023153208_SE_Intimation_acquisition.pdf,Godrej Consumer Products Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:03,27042023153208,27-Apr-2023 15:32:11,-,False,,,105480213,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-27 15:32:08,GODREJCP
27-Apr-2023 12:45:35,,-,The Exchange has sought clarification from Godrej Consumer Products Limited with respect to recent news item captioned Godrej in talks for a deal with Raymond's consumer care business.  The response from the Company is awaited.,,,News Verification,00:00:08,27042023124535,27-Apr-2023 12:45:43,-,False,,,105479977,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-27 12:45:35,GODREJCP
26-Apr-2023 14:50:53,,https://nsearchives.nseindia.com/corporate/GODREJCP_26042023145053_Loss_Duplicate_Intimation_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,26042023145053,26-Apr-2023 14:50:58,-,False,,,105478952,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-26 14:50:53,GODREJCP
25-Apr-2023 21:34:10,,https://nsearchives.nseindia.com/corporate/GODREJCP_25042023213410_Concall_invite_May2023_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,25042023213410,25-Apr-2023 21:34:14,-,False,,,105478161,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-25 21:34:10,GODREJCP
24-Apr-2023 10:38:00,,https://nsearchives.nseindia.com/corporate/GODREJCP_24042023103800_SE_intimation_before_BM_Signed.pdf,"This is to inform you that a meeting of the Board of Directors of the Company is scheduled to be held on Wednesday, May 10, 2023, to inter alia, consider and approve the Audited Financial Results (Standalone & Consolidated) of the Company for the quarter and financial year ended 31 March, 2023.",,,Board Meeting Intimation,00:00:04,24042023103800,24-Apr-2023 10:38:04,-,False,,,105476207,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-24 10:38:00,GODREJCP
14-Apr-2023 12:05:04,,https://nsearchives.nseindia.com/corporate/GODREJCP_14042023120504_April_2023_Allotment_ESOP_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange regarding Allotment of 7805  Shares.,,,ESOP/ESOS/ESPS,00:00:05,14042023120504,14-Apr-2023 12:05:09,-,False,,,105469621,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-14 12:05:04,GODREJCP
06-Apr-2023 21:38:49,,https://nsearchives.nseindia.com/corporate/GODREJCP_06042023213849_SE_intimation_Press_Release.pdf,"Godrej Consumer Products Limited has informed the Exchange regarding a press release dated April 06, 2023, titled ""Press Release"".",,,Press Release,00:00:04,06042023213849,06-Apr-2023 21:38:53,-,False,,,105463575,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-06 21:38:49,GODREJCP
06-Apr-2023 14:37:42,,https://nsearchives.nseindia.com/corporate/GODREJCP_06042023143742_Issuance_Letter_of_Confirmation.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,06042023143742,06-Apr-2023 14:37:45,-,False,,,105463178,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-06 14:37:42,GODREJCP
05-Apr-2023 11:59:35,,https://nsearchives.nseindia.com/corporate/GODREJCP_05042023115935_SE_intimation_Quarterly_update.pdf,Godrej Consumer Products Limited has informed the Exchange regarding 'Quarterly Update 4Q FY23 '.,,,Updates,00:00:03,05042023115935,05-Apr-2023 11:59:38,-,False,,,105462071,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-05 11:59:35,GODREJCP
05-Apr-2023 11:35:12,,https://nsearchives.nseindia.com/corporate/GODREJCP_05042023113512_Godrej_CP_74_5_.pdf,"Godrej Consumer Products Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:10,05042023113512,05-Apr-2023 11:35:22,-,False,,,105462058,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-05 11:35:12,GODREJCP
05-Apr-2023 11:31:06,,https://nsearchives.nseindia.com/corporate/GODREJCP_05042023113106_Loss_Duplicate_Intimation.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,05042023113106,05-Apr-2023 11:31:13,-,False,,,105462046,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-04-05 11:31:06,GODREJCP
20-Mar-2023 15:16:02,,https://nsearchives.nseindia.com/corporate/GODREJCP_20032023151602_Intimation_Issuance_Letter_of_Confirmation_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,20032023151602,20-Mar-2023 15:16:08,-,False,,,105449450,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-03-20 15:16:02,GODREJCP
17-Mar-2023 13:16:40,,https://nsearchives.nseindia.com/corporate/GODREJCP_17032023131640_GCPL_Loss_Duplicate.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:08,17032023131640,17-Mar-2023 13:16:48,-,False,,,105448360,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-03-17 13:16:40,GODREJCP
03-Mar-2023 15:47:22,,https://nsearchives.nseindia.com/corporate/GODREJCP_03032023154722_Intimation_Issuance_Letter_of_Confirmation.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:02,03032023154722,03-Mar-2023 15:47:24,-,False,,,105440103,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-03-03 15:47:22,GODREJCP
01-Mar-2023 18:50:49,,https://nsearchives.nseindia.com/corporate/GODREJCP_01032023185049_Loss_Duplicate_signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,01032023185049,01-Mar-2023 18:50:54,-,False,,,105438602,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-03-01 18:50:49,GODREJCP
16-Feb-2023 18:30:10,,https://nsearchives.nseindia.com/corporate/GODREJCP_16022023183010_Loss_Duplicate_Issuance.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,16022023183010,16-Feb-2023 18:30:15,-,False,,,105430021,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-02-16 18:30:10,GODREJCP
13-Feb-2023 12:45:28,,https://nsearchives.nseindia.com/corporate/GODREJCP_13022023124528_GCPL_Loss_Duplicate.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,13022023124528,13-Feb-2023 12:45:35,-,False,,,105425420,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-02-13 12:45:28,GODREJCP
06-Feb-2023 16:27:31,,https://nsearchives.nseindia.com/corporate/GODREJCP_06022023162731_SE_Transcript.pdf,Godrej Consumer Products Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,06022023162731,06-Feb-2023 16:27:34,-,False,,,105418835,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-02-06 16:27:31,GODREJCP
31-Jan-2023 22:30:01,,https://nsearchives.nseindia.com/corporate/GODREJCP_31012023223001_GCPLAudioRecording31012023.pdf,Godrej Consumer Products Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,31012023223001,31-Jan-2023 22:30:06,-,False,,,105413310,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-31 22:30:01,GODREJCP
31-Jan-2023 13:21:17,,https://nsearchives.nseindia.com/corporate/Outcome_BM_31012023_31012023132117.pdf,"Godrej Consumer Products Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:06,31012023132117,31-Jan-2023 13:21:23,-,False,,,150911,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-31 13:21:17,GODREJCP
31-Jan-2023 13:19:40,,https://nsearchives.nseindia.com/corporate/GODREJCP_31012023131940_Outcome_BM_31012023.pdf,"Godrej Consumer Products Limited has informed the Exchange regarding  Board meeting held on January 31, 2023.",,,Outcome of Board Meeting,00:00:06,31012023131940,31-Jan-2023 13:19:46,-,False,,,105412600,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-31 13:19:40,GODREJCP
27-Jan-2023 17:41:49,,https://nsearchives.nseindia.com/corporate/GODREJCP_27012023174149_Loss_Duplicate_Issuance_Signed.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,27012023174149,27-Jan-2023 17:41:53,-,False,,,105410233,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-27 17:41:49,GODREJCP
25-Jan-2023 17:55:49,,https://nsearchives.nseindia.com/corporate/GODREJCP_25012023175549_Loss_Duplicate_Intimation.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:13,25012023175549,25-Jan-2023 17:56:02,-,False,,,105409064,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-25 17:55:49,GODREJCP
24-Jan-2023 16:08:55,,https://nsearchives.nseindia.com/corporate/GODREJCP_24012023160855_SEIntimationofPBVotingResultsSigned.pdf,"Godrej Consumer Products Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:07,24012023160855,24-Jan-2023 16:09:02,-,False,,,105407765,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-24 16:08:55,GODREJCP
23-Jan-2023 14:32:05,,https://nsearchives.nseindia.com/corporate/GODREJCP_23012023143205_GCPL_Con_Call_31012023.pdf,Godrej Consumer Products Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,23012023143205,23-Jan-2023 14:32:11,-,False,,,105406268,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-23 14:32:05,GODREJCP
11-Jan-2023 18:54:03,,https://nsearchives.nseindia.com/corporate/GODREJCP_11012023185403_Loss_Issuance_Duplicate.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,11012023185403,11-Jan-2023 18:54:09,-,False,,,105398606,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-11 18:54:03,GODREJCP
09-Jan-2023 18:10:43,,https://nsearchives.nseindia.com/corporate/GODREJCP_09012023181043_Godrej_CP_74_5_.pdf,"Godrej Consumer Products Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,09012023181043,09-Jan-2023 18:10:48,-,False,,,105396579,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-09 18:10:43,GODREJCP
09-Jan-2023 17:55:49,,https://nsearchives.nseindia.com/corporate/GODREJCP_09012023175548_Loss_Duplicate.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,09012023175549,09-Jan-2023 17:55:53,-,False,,,105396545,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-09 17:55:49,GODREJCP
05-Jan-2023 10:46:52,,https://nsearchives.nseindia.com/corporate/GODREJCP_05012023104652_SE_intimation_Quarterly_update.pdf,Godrej Consumer Products Limited has informed the Exchange regarding 'Godrej Consumer Products Limited has informed the Exchange about Quarterly Update 3Q FY23'.,,,Updates,00:00:03,05012023104652,05-Jan-2023 10:46:55,-,False,,,105393768,Personal Care,INE102D01028,Godrej Consumer Products Limited,2023-01-05 10:46:52,GODREJCP
21-Dec-2022 12:44:40,,https://nsearchives.nseindia.com/corporate/GODREJCP_21122022124440_SEIntimationNoticeofPostalBallotSigned.pdf,Godrej Consumer Products Limited has informed the Exchange regarding 'NOTICE OF POSTAL BALLOT'.,,,Updates,00:00:09,21122022124440,21-Dec-2022 12:44:49,-,False,,,105382890,Personal Care,INE102D01028,Godrej Consumer Products Limited,2022-12-21 12:44:40,GODREJCP
13-Dec-2022 14:54:27,,https://nsearchives.nseindia.com/corporate/GODREJCP_13122022145427_Loss_Duplicate.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:07,13122022145427,13-Dec-2022 14:54:34,-,False,,,5130254,Personal Care,INE102D01028,Godrej Consumer Products Limited,2022-12-13 14:54:27,GODREJCP
28-Nov-2022 12:03:03,,https://nsearchives.nseindia.com/corporate/GODREJCP_28112022120303_Loss_Duplicate.pdf,Godrej Consumer Products Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:04,28112022120303,28-Nov-2022 12:03:07,-,False,,,5125867,Personal Care,INE102D01028,Godrej Consumer Products Limited,2022-11-28 12:03:03,GODREJCP
23-Nov-2022 13:03:15,,https://nsearchives.nseindia.com/corporate/GODREJCP_23112022130315_GCPL_RPT_H1FY23.pdf,Godrej Consumer Products Limited has informed the Exchange about related party transaction for the period ended September 2022,,,Related Party Transaction,00:00:02,23112022130315,23-Nov-2022 13:03:17,-,False,,,5124255,Personal Care,INE102D01028,Godrej Consumer Products Limited,2022-11-23 13:03:15,GODREJCP
