an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
05-Jun-2024 17:58:21,,https://nsearchives.nseindia.com/corporate/UNOMINDA_05062024175821_outcome_board_meeting_05June2024.pdf,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015 read with Sub-Para 2 of Para B of Part A of Schedule III we would like to inform you that the Board of Directors of the Company has, at its meeting held Today i.e., Wednesday, June 05, 2024 granted its approval for the Company to enter into Technical License Agreement with Suzhou Inovance Automotive Company Limited ( Inovance Automotive ), which pertains to development and manufacturing of High Voltage Category of 4W PV & CV EV Powertrain Products like Combined Charging Units, E Axle, Inverter, Motors etc.",,,Outcome of Board Meeting,00:00:01,05062024175821,05-Jun-2024 17:58:22,-,False,,,105874937,,INE405E01023,UNO Minda Limited,2024-06-05 17:58:21,UNOMINDA
29-May-2024 13:05:33,,https://nsearchives.nseindia.com/corporate/UNOMINDA_29052024130533_transcript_of_earnings_call_May_2024.pdf,UNO Minda Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,29052024130533,29-May-2024 13:05:35,-,False,,,105866148,,INE405E01023,UNO Minda Limited,2024-05-29 13:05:33,UNOMINDA
29-May-2024 13:00:52,,https://nsearchives.nseindia.com/corporate/UNOMINDA_29052024130053_revised_investor_presentation.pdf,UNO Minda Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,29052024130052,29-May-2024 13:00:53,-,False,,,105866141,,INE405E01023,UNO Minda Limited,2024-05-29 13:00:52,UNOMINDA
27-May-2024 16:13:53,,https://nsearchives.nseindia.com/corporate/UNOMINDA_27052024161353_newspapers_clippings_record_date.pdf,UNO Minda Limited has informed the Exchange regarding 'submission of newspapers clippings'.,,,Updates,00:00:01,27052024161353,27-May-2024 16:13:54,-,False,,,105862774,,INE405E01023,UNO Minda Limited,2024-05-27 16:13:53,UNOMINDA
24-May-2024 15:11:02,,https://nsearchives.nseindia.com/corporate/UNOMINDA_24052024151102_scan_newspapers_clippings.pdf,UNO Minda Limited has informed the Exchange regarding 'submission of newspapers clippings'.,,,Updates,00:00:01,24052024151102,24-May-2024 15:11:03,-,False,,,105860191,,INE405E01023,UNO Minda Limited,2024-05-24 15:11:02,UNOMINDA
23-May-2024 19:03:55,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024190355_notice_of_record_date_final_dividend.pdf,UNO Minda Limited has informed the Exchange that Record date for the purpose of Final Dividend  is 07-Jun-2024.,,,Record Date,00:00:01,23052024190355,23-May-2024 19:03:56,-,False,,,105859151,,INE405E01023,UNO Minda Limited,2024-05-23 19:03:55,UNOMINDA
23-May-2024 18:46:34,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024184634_audio_upload_intimation.pdf,"UNO Minda Limited has informed the Exchange regarding 'Audio of the Earnings Call  on the Audited Financial Results (Standalone & Consolidated) for the Quarter and Year ended on 31 March, 2024 has been uploaded on the website of the company.'.",,,Updates,00:00:01,23052024184634,23-May-2024 18:46:35,-,False,,,105859090,,INE405E01023,UNO Minda Limited,2024-05-23 18:46:34,UNOMINDA
23-May-2024 16:21:27,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024162127_uno_minda_results_31March2024.pdf,UNO Minda Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:00,23052024162127,23-May-2024 16:21:27,-,False,,,105858647,,INE405E01023,UNO Minda Limited,2024-05-23 16:21:27,UNOMINDA
23-May-2024 16:13:17,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024161317_NRC_Outcome_Signed.pdf,"UNO Minda Limited has informed the Exchange regarding additional grant of 2,04,300 options to eligible employees under UNO Minda Employees Stock Option Scheme, 2019.",,,ESOP/ESOS/ESPS,00:00:00,23052024161317,23-May-2024 16:13:17,-,False,,,105858624,,INE405E01023,UNO Minda Limited,2024-05-23 16:13:17,UNOMINDA
23-May-2024 16:10:34,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024161034_NRC_Outcome_Signed.pdf,"UNO Minda Limited has informed the Exchange regarding Allotment of 69270 Equity Shares of the Face Value of Rs. 2/- each, pursuant to the exercise of options by the grantees under UNOMINDA Employees Stock Option Scheme 2019.",,,ESOP/ESOS/ESPS,00:00:01,23052024161034,23-May-2024 16:10:35,-,False,,,105858619,,INE405E01023,UNO Minda Limited,2024-05-23 16:10:34,UNOMINDA
23-May-2024 15:46:34,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024154634_uno_minda_results_31March2024.pdf,"UNO Minda Limited has informed the Exchange regarding 'UNO Minda Limited has informed the Exchange regarding Expansion of AW2W plant located at Supa, Ahmednagar.'.",,,Updates,00:00:01,23052024154634,23-May-2024 15:46:35,-,False,,,105858546,,INE405E01023,UNO Minda Limited,2024-05-23 15:46:34,UNOMINDA
23-May-2024 15:34:51,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024153451_uno_minda_results_31March2024.pdf,"UNO Minda Limited has informed the Exchange about (1) Acquisition of 1.97% equity shares of Toyoda Gosei Minda India Private Limited  from Minda Investments Limited and (2) in-principle approval for acquisition of 49% equity shares of Minda Nabtesco Automotive Private Limited from Nabtesco Automotive Corporation, Japan.",,,Acquisition,00:00:01,23052024153451,23-May-2024 15:34:52,-,False,,,105858516,,INE405E01023,UNO Minda Limited,2024-05-23 15:34:51,UNOMINDA
23-May-2024 15:27:02,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024152703_uno_minda_results_31March2024.pdf,UNO Minda Limited has informed the Exchange about change in Management,,,Change in Management,00:00:02,23052024152702,23-May-2024 15:27:04,-,False,,,105858497,,INE405E01023,UNO Minda Limited,2024-05-23 15:27:02,UNOMINDA
23-May-2024 15:22:38,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024152238_press_release_uno_minda.pdf,"UNO Minda Limited has informed the Exchange regarding a press release dated May 23, 2024, titled "" Uno Minda delivers yet another quarter of stellar performance with revenue and PAT growth of 31% and 47% respectively "".",,,Press Release,00:00:00,23052024152238,23-May-2024 15:22:38,-,False,,,105858483,,INE405E01023,UNO Minda Limited,2024-05-23 15:22:38,UNOMINDA
23-May-2024 15:07:35,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024150735_Investor_Presentation_signed.pdf,UNO Minda Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,23052024150735,23-May-2024 15:07:36,-,False,,,105858438,,INE405E01023,UNO Minda Limited,2024-05-23 15:07:35,UNOMINDA
23-May-2024 14:57:22,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23052024145722_uno_minda_results_31March2024.pdf,"UNO Minda Limited has informed the Exchange that Board of Directors at its meeting held on May 23, 2024, recommended Final Dividend of 1.35 per equity share.",,,Dividend,00:00:01,23052024145722,23-May-2024 14:57:23,-,False,,,105858412,,INE405E01023,UNO Minda Limited,2024-05-23 14:57:22,UNOMINDA
23-May-2024 14:51:17,,https://nsearchives.nseindia.com/corporate/uno_minda_results_31March2024_23052024145117.pdf,"UNO Minda Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024.",,,Financial Result Updates,00:00:03,23052024145117,23-May-2024 14:51:20,-,False,,,162278,,INE405E01023,UNO Minda Limited,2024-05-23 14:51:17,UNOMINDA
18-May-2024 18:07:57,,https://nsearchives.nseindia.com/corporate/UNOMINDA_18052024180757_intimation_reg30_mjcl.pdf,"UNO Minda Limited has informed the Exchange regarding 'intimation under Regulation 30 of the SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:06,18052024180757,18-May-2024 18:08:03,-,False,,,105852606,,INE405E01023,UNO Minda Limited,2024-05-18 18:07:57,UNOMINDA
18-May-2024 15:19:37,,https://nsearchives.nseindia.com/corporate/UNOMINDA_18052024151937_newspapers_clippings.pdf,UNO Minda Limited has informed the Exchange regarding 'submission of newspapers clippings'.,,,Updates,00:00:05,18052024151937,18-May-2024 15:19:42,-,False,,,105852388,,INE405E01023,UNO Minda Limited,2024-05-18 15:19:37,UNOMINDA
18-May-2024 15:16:26,,https://nsearchives.nseindia.com/corporate/UNOMINDA_18052024151626_Earnings_Call_Intimation.pdf,UNO Minda Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,18052024151626,18-May-2024 15:16:31,-,False,,,105852383,,INE405E01023,UNO Minda Limited,2024-05-18 15:16:26,UNOMINDA
16-May-2024 15:18:35,,https://nsearchives.nseindia.com/corporate/UNOMINDA_16052024151835_intimation_1051_001.pdf,UNO Minda Limited has informed the Exchange regarding 'intimation under regulation 30 of the SEBI (LODR) Regulations 2015'.,,,Updates,00:00:06,16052024151835,16-May-2024 15:18:41,-,False,,,105849137,,INE405E01023,UNO Minda Limited,2024-05-16 15:18:35,UNOMINDA
10-May-2024 15:16:37,,https://nsearchives.nseindia.com/corporate/UNOMINDA_10052024151637_scan_newspapers_clippings.pdf,UNO Minda Limited has informed the Exchange regarding 'submission of newspapers clippings'.,,,Updates,00:00:07,10052024151637,10-May-2024 15:16:44,-,False,,,105841737,,INE405E01023,UNO Minda Limited,2024-05-10 15:16:37,UNOMINDA
09-May-2024 15:11:38,,https://nsearchives.nseindia.com/corporate/UNOMINDA_09052024151138_postal_ballot_notice_SEs.pdf,UNO Minda Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:05,09052024151138,09-May-2024 15:11:43,-,False,,,105840051,,INE405E01023,UNO Minda Limited,2024-05-09 15:11:38,UNOMINDA
08-May-2024 17:52:34,,https://nsearchives.nseindia.com/corporate/UNOMINDA_08052024175234_Intimation_Reg30.pdf,"UNO Minda Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations & DisclosureRequirements) Regulations, 2015 (""LODR"")'.",,,Updates,00:00:21,08052024175234,08-May-2024 17:52:55,-,False,,,105838846,,INE405E01023,UNO Minda Limited,2024-05-08 17:52:34,UNOMINDA
04-May-2024 17:33:29,,https://nsearchives.nseindia.com/corporate/UNOMINDA_04052024173329_update_excise_intimation_reg30.pdf,"UNO Minda Limited has informed the Exchange regarding 'intimation under regulation 30 of the SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:05,04052024173329,04-May-2024 17:33:34,-,False,,,105834664,,INE405E01023,UNO Minda Limited,2024-05-04 17:33:29,UNOMINDA
04-May-2024 17:21:47,,https://nsearchives.nseindia.com/corporate/UNOMINDA_04052024172147_update_excise_intimation_reg30.pdf,"UNO Minda Limited has informed the Exchange regarding 'intimation under regulation 30 of the SEBI (LODR) Regulation, 2015'.",,,Updates,00:00:07,04052024172147,04-May-2024 17:21:54,-,False,,,105834649,,INE405E01023,UNO Minda Limited,2024-05-04 17:21:47,UNOMINDA
30-Apr-2024 19:09:10,,https://nsearchives.nseindia.com/corporate/UNOMINDA_30042024190910_IntimationReg30.pdf,"Disclosure under Sub-Para 20 of Para A of Part A of Schedule Ill of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 relating to the Company.",,,Updates,00:00:06,30042024190910,30-Apr-2024 19:09:16,-,False,,,105830286,,INE405E01023,UNO Minda Limited,2024-04-30 19:09:10,UNOMINDA
29-Apr-2024 11:28:26,,https://nsearchives.nseindia.com/corporate/UNOMINDA_29042024112826_NCDs_allotment_intimation.pdf,"UNO Minda Limited has informed the Exchange regarding allotment of 10000 Unsecured, Rated, Listed, Redeemable, Non-Convertible Debentures on Private Placement basis to the Identified Investors at its meeting held on April 29, 2024",,,Allotment of Securities,00:00:05,29042024112826,29-Apr-2024 11:28:31,-,False,,,105827866,,INE405E01023,UNO Minda Limited,2024-04-29 11:28:26,UNOMINDA
26-Apr-2024 17:51:23,,https://nsearchives.nseindia.com/corporate/UNOMINDA_26042024175123_intimation_regulation_30.pdf,UNO Minda Limited has informed the Exchange regarding 'intimation under Regulation 30 of the SEBI (Listing Obligations & Disclosure Requirements Regulations 2015'.,,,Updates,00:00:06,26042024175123,26-Apr-2024 17:51:29,-,False,,,105826706,,INE405E01023,UNO Minda Limited,2024-04-26 17:51:23,UNOMINDA
24-Apr-2024 13:30:41,,https://nsearchives.nseindia.com/corporate/UNOMINDA_24042024133041_investor_meet_intimation.pdf,UNO Minda Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,24042024133041,24-Apr-2024 13:30:50,-,False,,,105823534,,INE405E01023,UNO Minda Limited,2024-04-24 13:30:41,UNOMINDA
23-Apr-2024 15:45:51,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23042024154551_scan_votings_results.pdf,"UNO Minda Limited has submitted the Exchange a copy Srutinizers report of  Court Convened General Meeting held on April 20, 2024. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:05,23042024154551,23-Apr-2024 15:45:56,-,False,,,105822451,,INE405E01023,UNO Minda Limited,2024-04-23 15:45:51,UNOMINDA
23-Apr-2024 13:38:20,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23042024133820_intimation_0576_001.pdf,UNO Minda Limited has informed the Exchange regarding 'intimation under Regulation 30 of the SEBI (LODR) Regulations 2015'.,,,Updates,00:00:06,23042024133820,23-Apr-2024 13:38:26,-,False,,,105822372,,INE405E01023,UNO Minda Limited,2024-04-23 13:38:20,UNOMINDA
20-Apr-2024 18:00:26,,https://nsearchives.nseindia.com/corporate/UNOMINDA_20042024180026_nclt_meetings_proceedings.pdf,"UNO Minda Limited has informed the Exchange regarding Proceedings of Court Convened General Meeting held on April 20, 2024",,,Shareholders meeting,00:00:08,20042024180026,20-Apr-2024 18:00:34,-,False,,,105820604,,INE405E01023,UNO Minda Limited,2024-04-20 18:00:26,UNOMINDA
19-Apr-2024 15:36:09,,https://nsearchives.nseindia.com/corporate/UNOMINDA_19042024153609_mwtl_transaction_completion.pdf,UNO Minda Limited has informed the Exchange regarding 'completion of the transaction - acquisition of additional 26% stake in Minda Westport Technologies Limited.,,,Updates,00:00:13,19042024153609,19-Apr-2024 15:36:22,-,False,,,105819616,,INE405E01023,UNO Minda Limited,2024-04-19 15:36:09,UNOMINDA
18-Apr-2024 16:09:42,,https://nsearchives.nseindia.com/corporate/UNOMINDA_18042024160942_NCDs_Intimation.pdf,UNO Minda Limited has informed the Exchange about issuance of Non-Convertible Debentures (NCD),,,Issue of Securities,00:00:07,18042024160942,18-Apr-2024 16:09:49,-,False,,,105818426,,INE405E01023,UNO Minda Limited,2024-04-18 16:09:42,UNOMINDA
12-Apr-2024 18:15:54,,https://nsearchives.nseindia.com/corporate/UNOMINDA_12042024181554_commercial_paper_intimation.pdf,UNO Minda Limited has informed the Exchange regarding 'Issuance of unlisted Commercial Paper of Rs. 100 Crores.,,,Updates,00:00:07,12042024181554,12-Apr-2024 18:16:01,-,False,,,105814193,,INE405E01023,UNO Minda Limited,2024-04-12 18:15:54,UNOMINDA
12-Apr-2024 18:10:52,,https://nsearchives.nseindia.com/corporate/UNOMINDA_12042024181052_intimation_appointment_chro.pdf,"UNO Minda Limited has informed the Exchange about the appointment of Chief Human Resource Officer (""CHRO""), in the category of Senior Management Personnel of the Company.",,,Change in Management,00:00:04,12042024181052,12-Apr-2024 18:10:56,-,False,,,105814187,,INE405E01023,UNO Minda Limited,2024-04-12 18:10:52,UNOMINDA
12-Apr-2024 12:48:20,,https://nsearchives.nseindia.com/corporate/UNOMINDA_12042024124820_UNOMINDA.pdf,"NIRMAL KUMAR MINDA has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:14,12042024124820,12-Apr-2024 12:48:34,-,False,,,105811698,,INE405E01023,UNO Minda Limited,2024-04-12 12:48:20,UNOMINDA
10-Apr-2024 16:06:53,,https://nsearchives.nseindia.com/corporate/UNOMINDA_10042024160653_press_release_10April2024.pdf,"UNO Minda Limited has informed the Exchange regarding a press release dated April 10, 2024, titled ""Uno Minda secures large land parcel in IMT Kharkhoda, initiates groundbreaking ceremony for greenfield alloy wheel plant."".",,,Press Release,00:00:08,10042024160653,10-Apr-2024 16:07:01,-,False,,,105811995,,INE405E01023,UNO Minda Limited,2024-04-10 16:06:53,UNOMINDA
08-Apr-2024 18:02:37,,https://nsearchives.nseindia.com/corporate/UNOMINDA_08042024180237_compliance_reg_74_5DP_31MARCH2024.pdf,"UNO Minda Limited has informed the Exchange regarding 'submission of Confirmation Certificate, pursuant to Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended on 31 March, 2024'.",,,Updates,00:00:07,08042024180237,08-Apr-2024 18:02:44,-,False,,,105809869,,INE405E01023,UNO Minda Limited,2024-04-08 18:02:37,UNOMINDA
02-Apr-2024 14:35:49,,https://nsearchives.nseindia.com/corporate/UNOMINDA_02042024143549_CommitteeReport.pdf,"UNO Minda Limited has informed the Exchange regarding 'REPORT OF THE AUDIT COMMITTEE AND INDEPENDENT DIRECTORS OF UNO MINDA LIMITED FORMERLY KNOWN AS MINDA INDUSTRIES LIMITED CERTIFYING DISTRIBUTION OF PROCEEDS OF FRACTIONAL SHARES TO ELIGIBLE SHAREHOLDERS OF MINDA I CONNECT PRIVATE LIMITED PURSUANT TO THE SCHEME OF AMALGAMATION OF MINDA I CONNECT PVT. LTD. (""TRANSFEROR COMPANY"") WITH UNO MINDA LIMITED (FORMERLY KNOWN AS MINDA INDUSTRIES LTD.) (""TRANSFEREE COMPANY"") AND THEIR RESPECTIVE SHAREHOLDERS AND CREDITORS(''THE SCHEME"")'.",,,Updates,00:00:07,02042024143549,02-Apr-2024 14:35:56,-,False,,,105803365,,INE405E01023,UNO Minda Limited,2024-04-02 14:35:49,UNOMINDA
01-Apr-2024 21:36:59,,https://nsearchives.nseindia.com/corporate/UNOMINDA_01042024213659_IntimationProductrecallUMLSigned.pdf,UNO Minda Limited has informed the Exchange regarding 'General update about the communication received from OEM informing global recall of their product '.,,,Updates,00:00:07,01042024213659,01-Apr-2024 21:37:06,-,False,,,105802814,,INE405E01023,UNO Minda Limited,2024-04-01 21:36:59,UNOMINDA
01-Apr-2024 13:05:35,,https://nsearchives.nseindia.com/corporate/UNOMINDA_01042024130535_OutcomeoftheBoardMeeting01042024Signed.pdf,UNO Minda Limited has informed the Exchange regarding In-principle approval for the investment in SPV for sourcing energy through Solar Power and Approval of the Postal Ballot Notice of the Company for appointment of Mr. Vivek Jindal(DIN:01074542)as Whole Time Director of the Company.,,,Updates,00:00:05,01042024130535,01-Apr-2024 13:05:40,-,False,,,105802085,,INE405E01023,UNO Minda Limited,2024-04-01 13:05:35,UNOMINDA
01-Apr-2024 13:03:15,,https://nsearchives.nseindia.com/corporate/UNOMINDA_01042024130315_OutcomeoftheBoardMeeting01042024Signed.pdf,UNO Minda Limited has informed the Exchange about change in Management,,,Change in Management,00:00:08,01042024130315,01-Apr-2024 13:03:23,-,False,,,105802084,,INE405E01023,UNO Minda Limited,2024-04-01 13:03:15,UNOMINDA
01-Apr-2024 13:02:00,,https://nsearchives.nseindia.com/corporate/UNOMINDA_01042024130200_OutcomeoftheBoardMeeting01042024Signed.pdf,UNO Minda Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:08,01042024130200,01-Apr-2024 13:02:08,-,False,,,105802082,,INE405E01023,UNO Minda Limited,2024-04-01 13:02:00,UNOMINDA
29-Mar-2024 17:08:07,,https://nsearchives.nseindia.com/corporate/UNOMINDA_29032024170807_intimation_trading_window_cclosure.pdf,"UNO Minda Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:07,29032024170807,29-Mar-2024 17:08:14,-,False,,,105799602,,INE405E01023,UNO Minda Limited,2024-03-29 17:08:07,UNOMINDA
28-Mar-2024 10:17:31,,https://nsearchives.nseindia.com/corporate/UNOMINDA_28032024101731_analyst_intimation.pdf,UNO Minda Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,28032024101731,28-Mar-2024 10:17:36,-,False,,,105796641,,INE405E01023,UNO Minda Limited,2024-03-28 10:17:31,UNOMINDA
28-Mar-2024 10:17:31,,https://nsearchives.nseindia.com/corporate/UNOMINDA_28032024101731_analyst_intimation.pdf,UNO Minda Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,28032024101731,28-Mar-2024 10:17:43,-,False,,,105796642,,INE405E01023,UNO Minda Limited,2024-03-28 10:17:31,UNOMINDA
27-Mar-2024 16:00:39,,https://nsearchives.nseindia.com/corporate/UNOMINDA_27032024160040_clippings_to_stock_exchanges.pdf,UNO Minda Limited has informed the Exchange regarding 'submission of newspapers clippings - publication of Postal  Ballot Votings Results'.,,,Updates,00:00:06,27032024160039,27-Mar-2024 16:00:45,-,False,,,105795412,,INE405E01023,UNO Minda Limited,2024-03-27 16:00:39,UNOMINDA
26-Mar-2024 15:53:16,,https://nsearchives.nseindia.com/corporate/UNOMINDA_26032024155316_update_investment_tachi_s.pdf,UNO Minda Limited has informed the Exchange regarding 'General update on further investment in the equity shares of Uno Minda Tachi-s Seating Private Limited (Subsidiary/ Joint Venture Company)'.,,,Updates,00:00:19,26032024155316,26-Mar-2024 15:53:35,-,False,,,105793379,,INE405E01023,UNO Minda Limited,2024-03-26 15:53:16,UNOMINDA
26-Mar-2024 14:59:41,,https://nsearchives.nseindia.com/corporate/UNOMINDA_26032024145941_Postal_Ballot_Results.pdf,"UNO Minda Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:07,26032024145941,26-Mar-2024 14:59:48,-,False,,,105793261,,INE405E01023,UNO Minda Limited,2024-03-26 14:59:41,UNOMINDA
22-Mar-2024 15:39:21,,https://nsearchives.nseindia.com/corporate/UNOMINDA_22032024153921_Press_Release.pdf,"UNO Minda Limited has informed the Exchange regarding a press release dated March 22, 2024, titled ""Press Release regarding Technical License Agreement (TLA) with StarCharge Energy Pte.Ltd."".",,,Press Release,00:00:04,22032024153921,22-Mar-2024 15:39:25,-,False,,,105791357,,INE405E01023,UNO Minda Limited,2024-03-22 15:39:21,UNOMINDA
20-Mar-2024 18:24:17,,https://nsearchives.nseindia.com/corporate/UNOMINDA_20032024182417_RightIssueAllottmentUnoMindaBuehlerMotorSigned.pdf,UNO Minda Limited has informed the Exchange regarding 'General update on further investment in Equity Shares of Uno Minda Buehler MotorPrivate Limited (Subsidiary/ Joint Venture Company) Limited (Subsidiary/ Joint Venture Company)'.,,,Updates,00:00:04,20032024182417,20-Mar-2024 18:24:21,-,False,,,105789143,,INE405E01023,UNO Minda Limited,2024-03-20 18:24:17,UNOMINDA
19-Mar-2024 16:41:27,,https://nsearchives.nseindia.com/corporate/UNOMINDA_19032024164127_newspapers_lippings.pdf,UNO Minda Limited has informed the Exchange regarding 'submission of newspapers clippings'.,,,Updates,00:00:05,19032024164127,19-Mar-2024 16:41:32,-,False,,,105787782,,INE405E01023,UNO Minda Limited,2024-03-19 16:41:27,UNOMINDA
18-Mar-2024 18:00:24,,https://nsearchives.nseindia.com/corporate/UNOMINDA_18032024180024_NCLT_meeting_notice_20042024.pdf,"UNO Minda Limited has informed the Exchange regarding Notice of Court Covened General Meeting to be held on April 20, 2024",,,Shareholders meeting,00:00:16,18032024180024,18-Mar-2024 18:00:40,-,False,,,105786638,,INE405E01023,UNO Minda Limited,2024-03-18 18:00:24,UNOMINDA
16-Mar-2024 17:22:55,,https://nsearchives.nseindia.com/corporate/UNOMINDA_16032024172255_scan_intimation.pdf,UNO Minda Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,16032024172255,16-Mar-2024 17:23:02,-,False,,,105785798,,INE405E01023,UNO Minda Limited,2024-03-16 17:22:55,UNOMINDA
16-Mar-2024 17:22:55,,https://nsearchives.nseindia.com/corporate/UNOMINDA_16032024172256_scan_intimation.pdf,UNO Minda Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:15,16032024172255,16-Mar-2024 17:23:10,-,False,,,105785799,,INE405E01023,UNO Minda Limited,2024-03-16 17:22:55,UNOMINDA
13-Mar-2024 17:38:07,,https://nsearchives.nseindia.com/corporate/UNOMINDA_13032024173807_Outcome.pdf,"UNO Minda Limited has informed the Exchange regarding allotment of 55600 securities pursuant to ESOP/ESPS at its meeting held on March 13, 2024",,,Allotment of Securities,00:00:08,13032024173807,13-Mar-2024 17:38:15,-,False,,,105782808,,INE405E01023,UNO Minda Limited,2024-03-13 17:38:07,UNOMINDA
07-Mar-2024 16:35:23,,https://nsearchives.nseindia.com/corporate/UNOMINDA_07032024163523_Intimation.pdf,UNO Minda Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:12,07032024163523,07-Mar-2024 16:35:35,-,False,,,105778700,,INE405E01023,UNO Minda Limited,2024-03-07 16:35:23,UNOMINDA
07-Mar-2024 10:15:03,,https://nsearchives.nseindia.com/corporate/UNOMINDA_07032024101503_InvestorMeetntimation.pdf,UNO Minda Limited has informed the Exchange regarding 'Intimation regarding schedule of one to one Analyst/ Investor's Meet'.,,,Updates,00:00:05,07032024101503,07-Mar-2024 10:15:08,-,False,,,105778149,,INE405E01023,UNO Minda Limited,2024-03-07 10:15:03,UNOMINDA
05-Mar-2024 15:17:41,,https://nsearchives.nseindia.com/corporate/UNOMINDA_05032024151741_analyst_meet_intimation.pdf,UNO Minda Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,05032024151741,05-Mar-2024 15:17:46,-,False,,,105776409,,INE405E01023,UNO Minda Limited,2024-03-05 15:17:41,UNOMINDA
23-Feb-2024 13:20:56,,https://nsearchives.nseindia.com/corporate/UNOMINDA_23022024132056_scan_copy_newspapers_cuttings.pdf,UNO Minda Limited has informed the Exchange regarding 'submission of newspapers clippings'.,,,Updates,00:00:05,23022024132056,23-Feb-2024 13:21:01,-,False,,,105767986,,INE405E01023,UNO Minda Limited,2024-02-23 13:20:56,UNOMINDA
22-Feb-2024 18:26:26,,https://nsearchives.nseindia.com/corporate/UNOMINDA_22022024182626_postal_ballot_despatch_intimation.pdf,UNO Minda Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:07,22022024182626,22-Feb-2024 18:26:33,-,False,,,105767269,,INE405E01023,UNO Minda Limited,2024-02-22 18:26:26,UNOMINDA
13-Feb-2024 21:08:25,,https://nsearchives.nseindia.com/corporate/UNOMINDA_13022024210825_transcript_Earnings_Call.pdf,"UNO Minda Limited has enclosed Transcript of the Earnings Call held on 07 February, 2024 on the un-audited financial results of the company for the quarter and nine months ended on 31 December, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,13022024210825,13-Feb-2024 21:08:30,-,False,,,105758533,,INE405E01023,UNO Minda Limited,2024-02-13 21:08:25,UNOMINDA
12-Feb-2024 16:38:10,,https://nsearchives.nseindia.com/corporate/UNOMINDA_12022024163810_intimation_analyst_meet.pdf,UNO Minda Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,12022024163810,12-Feb-2024 16:38:17,-,False,,,105756385,,INE405E01023,UNO Minda Limited,2024-02-12 16:38:10,UNOMINDA
